date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2018-03-31,DOW,2018,Q1,USD,0.22464594939257668,0.1349083831129606,0.1910866501107457,0.13766024565407076,0.11678636150077186,0.09242231022216256,0.0900731592724344,0.0900731592724344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.941277435581221,0.0,0.0,0.0,2.5008911520370494,-64.13214677142857,-235.8277042670886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010604738573058594,3.6772151898734178,0.0,7.5962962962962965,0.0,0.0,-0.3735224586288416,-0.10675675675675676,0.7876304023845008,0.02836763152366886,2.8367631523668857,19.91290183078797,1.7936179781809154,,,,,,-0.21117111814648631,0.5653505251643273,-0.7765216433108135,0.771264367816092,0.8483666504144319,0.0,,0.20862068965517241,,1.412708049878709,Basic Materials
2018-06-30,DOW,2018,Q2,USD,0.17585424974587535,0.10321369927281257,0.15122370787395417,0.1114238798967863,0.08280553600750645,0.0633356790992259,0.10423019782625693,0.10423019782625693,2.012114537444934,1.4696040156162855,1.5150208423170908,0.5992690126985615,0.19297160274013941,1.585904012367367,1.097041669594547,0.03986649739956591,0.338908017707821,7.004876219054763,-12.538728432107915,-12.538728432107915,2.2567975830815707,2.920478536242083,24.800796812749002,19.14402870322911,0.31378821257204936,1.2565558912386707,0.5568467841268141,0.5083622968838191,4.004471299093655,0.0,0.13709507413393296,0.15255297521307373,0.7719118400820092,0.4272312373225152,5.459770114942529,0.5297311973934292,0.0938161184843239,4.384269662921349,1.3024032042723632,0.7899474868717179,0.028192771084337348,2.8192771084337345,17.052,1.7773333333333334,28.076,6.608,23.248,5.425333333333334,22.066666666666666,2.6013333333333333,0.5933333333333334,2.008,1.2587346553352219,0.7431578947368421,2.2567975830815707,0.5567871485943775,0.23512747875354106,27.571354705274043,1.404,Basic Materials
2018-09-30,DOW,2018,Q3,USD,0.17239195820801012,0.09909767294601868,0.18561025803387685,0.11548203261041634,0.07867658698749407,0.05651416811777742,0.08018046541079626,0.08018046541079626,1.9633255633255633,1.4284153005464482,1.4578918014500837,0.5911472955268575,0.18459155793872273,1.6374354681177619,1.1370866471326915,0.036679698995249505,0.379168410771592,9.183263512981243,-0.3801443965838749,-0.3801443965838749,1.8646313767588694,2.94527336984328,277.69092354179105,50.90367134692202,0.30070277457154126,1.0313189015834836,0.5077090065865753,0.46115836371000407,3.429695329725396,1.4459513590844062,0.05099762801730152,0.05785974354915308,0.18331053351573187,0.5492021276595744,5.655038759689923,0.2087378640776699,0.035518196394733005,1.2244556113902847,0.44437689969604866,1.0345508390918066,0.028164030075729343,2.8164030075729345,16.908447450040907,1.3557271859182713,27.88943615730588,7.415680490792835,27.929586024608493,8.91460887009043,26.707691729698936,0.9783184332736983,0.7989823593220217,0.17933607395167656,1.0191146881287727,0.6812885538039753,1.8646313767588694,0.5530953272791848,0.28169014084507044,22.326901387889126,1.4025686977713212,Basic Materials
2018-12-31,DOW,2018,Q4,USD,0.2603678486161464,0.13489256344504377,0.1855601733132903,0.14307188964541515,0.11999292598815103,0.09656026173843842,0.03311521796799009,0.02029357149173225,3.992586054721977,3.7542639138240577,1.8065874730021598,0.9558786239540191,0.29230530641784486,1.8366412213740457,1.1634314794620138,0.038353336436681575,0.1940385314431116,12.44667556742323,-0.4800860576006102,-0.4800860576006102,1.389819238940032,1.6486974975683084,148.56669322709163,27.21915328467153,0.2571661195688697,0.7416421303715851,0.42582923175690135,0.417793208202235,2.883902948082442,2.1911358682489706,0.09960014540167211,0.060571226456804315,0.18321167883211678,3.7342158859470467,9.602373887240356,2.124031007751938,0.0688476807879793,1.224307417336908,0.819377990430622,0.7383177570093458,0.014829617615762196,1.4829617615762196,30.20566239316239,1.0002670940170941,27.02457264957265,3.6979166666666665,37.35176282051282,12.297008547008547,35.831997863247864,1.829594017094017,1.4943910256410255,0.33520299145299143,0.2759764185703758,0.8386897404202719,1.389819238940032,0.5336248841519926,0.19528371407516582,12.990288301167501,0.7385149572649573,Basic Materials
2019-03-31,DOW,2019,Q1,USD,0.2116772198498012,0.08135767928140185,0.1903254307171256,0.12214695921072007,0.0631718450890885,0.011485790016197909,0.03983213076130172,0.008172581357679282,1.5481591245868005,1.2932721343157385,1.1261043331931004,0.520862095413407,0.1703349762343705,1.6692252650751318,1.0507383074221037,0.02676823476963036,0.19313081376439212,18.4728280961183,-0.7104933883122423,-0.7104933883122423,1.482429726322035,2.94324841702253,43.83245614035088,28.033099579242634,0.28153805636028445,0.8324927686716606,0.4542952544773854,0.41697656317564646,2.956945783579322,1.2462837217838136,0.09276003382553828,0.10499190104550139,0.6395511921458625,0.6782991202346041,6.716599190283401,0.4508378122036042,0.06352176043476324,2.77431906614786,1.3593898951382268,0.988909426987061,0.013383297644539615,1.3383297644539613,18.177194860813703,0.7240364025695931,30.37473233404711,4.1086723768736615,37.6686295503212,12.835920770877944,36.08940042826553,1.9084582441113491,0.6879014989293362,1.220556745182013,0.6305361305361306,0.5171790235081374,1.482429726322035,0.5615731753687286,0.317016317016317,23.000077369439072,0.7160064239828694,Basic Materials
2019-06-30,DOW,2019,Q2,USD,0.14472489558743418,0.041038678046123114,0.10141637915380425,0.07808244053023425,0.019520610132558562,0.008171418195024514,0.006809515162520429,0.006809515162520429,1.7086565311821285,1.4795036909062353,1.3769916678848122,0.4700209106815175,0.16973601072600902,1.605945713054718,1.016458423093494,0.015542477742568282,0.210771219302025,124.19616,-1.4360181,-1.4360181,2.080221539835855,3.3828625385872524,88.0823829787234,44.89017831325301,0.3112391930835735,1.1275752330969795,0.529981368252552,0.4838626015791597,3.6228574618949247,1.2718244803695151,0.07152089616544594,0.07535863446522607,0.5096385542168674,0.6617745163442295,3.628691983122363,0.6576862123613312,0.04109724697959992,2.039312039312039,0.8982683982683982,6.8933333333333335,0.013875898685863827,1.3875898685863828,14.827679052234787,0.10096930533117932,27.508077544426495,3.3198707592891763,24.9057619816909,6.26278944534195,24.112816370490037,1.117393645665051,0.5479267635971998,0.5694668820678513,0.3488372093023256,0.25,2.080221539835855,0.48452920498239777,0.5813953488372093,49.24695434198747,0.6960150780829295,Basic Materials
2019-09-30,DOW,2019,Q3,USD,0.1288554440728354,0.062244518766257896,0.12383872166480862,0.06549609810479376,0.0405982905982906,0.03223708658491267,0.030936454849498328,0.030750650315867708,1.7922077922077921,1.5947278911564626,1.461502493765586,0.46530929840487617,0.1657606603323221,1.6917239532184627,1.1189179537541292,0.009222380779962088,0.2520310686545844,26.465067567567566,0.07561447876447876,0.07561447876447876,2.026062992125984,3.2749414715719065,28.15612619808307,20.447488399071922,0.31201010209895746,1.1644922121961032,0.5379978757302177,0.49162892622352083,3.7322259899994252,1.4565629228687416,0.15391482903312204,0.16016350798959494,0.7262180974477959,0.8040103492884865,3.0257510729613735,1.313023610053313,0.08508958096836286,3.652542372881356,1.7449392712550607,1.5495495495495495,0.01463768744962976,1.4637687449629762,14.549878345498783,0.45012165450121655,27.70208164368748,3.8307650716409842,24.31197620978643,5.869153825358205,23.51851851851852,2.330359556636929,0.6380102730467694,1.6923492835901595,0.7620137299771167,0.6198581560283688,2.026062992125984,0.5145601020326245,0.20594965675057209,39.52698424606152,0.6974858069748581,Basic Materials
2019-12-31,DOW,2019,Q4,USD,0.14562916503332027,-0.19345354762838102,-0.12877303018424147,0.08643669149353195,-0.2152097216777734,-0.22638181105448843,-0.22765582124656997,-0.22785182281458252,1.7274420179448113,2.241707379789149,1.402961055680721,0.44234437315762093,0.16859427665058488,1.574585635359116,0.9926959453132316,-0.03467585612750377,0.22164996722539565,-4.359198557899268,0.005464176465333344,0.005464176465333344,2.9913354257440363,3.9695877107016857,29.501582665695558,20.77214,0.3165025444451788,1.4146665682002806,0.5858641465577882,0.5359651828244406,4.469684661398715,1.4698934024776722,0.1826013671692106,0.1911015288122305,0.7041025641025641,-0.8581730769230769,3.972972972972973,1.3522884882108184,0.10179578200041763,3.3795493934142113,1.7824497257769654,-0.2225570383125269,0.012763644243116268,1.2763644243116268,13.787326037022025,-3.138765031752466,26.182948250236453,3.2265910012160517,19.0433725172274,2.079448723145521,18.29617619240643,2.63477908390758,0.779624375084448,1.855154708823132,1.057832422586521,-2.489795918367347,2.9913354257440363,0.42171870592052624,-0.05191256830601093,-43.603251902587516,0.6985542494257533,Basic Materials
2020-03-31,DOW,2020,Q1,USD,0.15762538382804503,0.06253838280450358,0.13848515864892527,0.09488229273285569,0.040532241555783007,0.026407369498464686,0.024462640736949846,0.024257932446264074,1.7641747923438065,2.1836030777394533,1.301391524351676,0.42948830666432214,0.16099265069373497,1.6309684380900997,1.0623145400593472,0.020391741662255162,0.32667925546263826,22.639589958158997,-0.20545755048733888,-0.20545755048733888,1.677006663567333,2.2152966223132036,25.643895734597155,17.4684810330912,0.33274560854233265,1.5646211064621107,0.6100788543460528,0.5526516464471404,4.70215403688207,1.485592640462252,0.11141084434852981,0.12681678607983624,0.6811945117029863,0.4913061059441973,4.311627906976744,0.5487156775907883,0.06135789630069826,3.1367088607594935,1.357064622124863,2.1673640167364017,0.023933340011258835,2.3933340011258832,13.199135368819238,0.322885706565793,27.57092677654688,4.909483923263982,18.185625506619832,1.4117805998378816,17.435828154552823,1.6738719265063495,0.5336395568765199,1.1402323696298298,0.6035353535353535,0.42718446601941745,1.677006663567333,0.840993542248906,0.3484848484848485,28.23610347376201,0.6998108619292083,Basic Materials
2020-06-30,DOW,2020,Q2,USD,0.08905913334929375,0.0020349533157768733,0.08570744553507302,0.012568829303327747,-0.02190567392865693,-0.025975580560210678,-0.02693320564998803,-0.02717261192243237,1.6605048698071954,2.308859223300971,1.315698478561549,0.3713053913507267,0.14093393616303393,1.736868996525649,1.1458205599836502,0.010286060763550531,0.3805436337625179,-33.16315409848889,0.16844776684946738,0.16844776684946738,2.3807002224327984,3.5727601973473786,22.697215732806082,18.77159665952201,0.32967811593224916,1.5587461115099306,0.6091835780417095,0.5594869992972593,4.728084868788386,1.17430418892325,0.16247700797057021,0.19032798659324873,0.8270440251572327,0.36046511627906974,0.525,0.9397163120567376,0.08136321768498618,5.781818181818182,2.0101137800252844,-2.2933333333333334,0.017288263101592555,1.7288263101592554,11.408546263547874,-0.30726872268353744,26.960440547637315,5.08837004763938,17.885770937716842,1.043348018356545,17.121013227926706,2.171365640296998,0.37555066105765683,1.795814979239341,1.2295081967213115,-1.7428571428571429,2.3807002224327984,0.5901797568499086,-0.18579234972677597,63.77770766569832,0.7046696040209125,Basic Materials
