date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,VMC,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.10470631156512222,0.10470631156512222,0.10470631156512222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.220809146341464,0.0,0.0,0.0,3.4430824151769426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.388087233449477,0.1030338733431517,10.303387334315168,1.9720701340374556,0.20648818988279816,,,,,,,,,0.0,0.0,0.0,,0.0,,0.6996,Basic Materials
1985-12-31,VMC,1985,Q4,USD,1.0,-2.684233449477352,-2.684233449477352,-2.684233449477352,0.0,0.08841463414634146,0.08841463414634146,0.08841463414634146,1.888157894736842,0.0,0.0,0.4807370184254606,0.28023922860978884,3.0834879406307976,2.0640074211502784,0.06933060109289617,0.9239332096474954,12.64963842364532,-0.12649638423645318,-0.12649638423645318,1.9509033998100664,4.473652613240418,0.0,0.0,0.09703405346027097,0.150997150997151,0.1311881188118812,0.12541528239202657,1.556125356125356,0.0,,,0.0,-154.075,0.0,,,0.0,0.0,4.670019546798029,0.09229551451187334,9.229551451187334,1.6943649083448948,0.14980665348171326,0.5866812291525224,0.7350119550137262,3.885379460991233,3.885379460991233,3.885379460991233,,,,0.0,0.0,1.9509033998100664,0.07739857904386839,0.0,-1.6340266753204609,0.6996,Basic Materials
1986-03-31,VMC,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.034396809571286144,0.034396809571286144,0.034396809571286144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.732536231884055,0.0,0.0,0.0,5.741864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.517030956521738,0.08696470588235294,8.696470588235295,1.4803554033710187,0.050919502907577414,,,,,,,,,0.0,0.0,0.0,,0.0,,0.7392,Basic Materials
1986-06-30,VMC,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.12353858144972721,0.12353858144972721,0.12353858144972721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.467858753943219,0.024915417773534787,0.024915417773534787,0.0,4.678583359314108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141926460567823,0.08296296296296296,8.296296296296296,1.9044226244814049,0.23526966950919925,,,,,,,,,0.0,0.0,0.0,,0.0,,0.7392,Basic Materials
1986-09-30,VMC,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.1353811149032992,0.1353811149032992,0.1353811149032992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.540315126050421,0.6832252100840326,0.6832252100840326,0.0,4.624789533560865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7299463529411763,0.07991351351351351,7.991351351351351,2.000091016656048,0.27077455174296894,,,,,,,,,0.0,0.0,0.0,,0.0,,0.7392,Basic Materials
1986-12-31,VMC,1986,Q4,USD,1.0,-2.3843881856540086,-2.3843881856540086,-2.3843881856540086,0.0,0.07974683544303797,0.07974683544303797,0.07974683544303797,1.9362745098039216,0.0,0.0,0.48259010384850337,0.2839343476698215,2.388172858225929,1.601213040181956,0.057604388905821396,0.6527672479150872,17.379763359788356,-0.17379763359788356,-0.17379763359788356,2.593584899328859,5.543924514767933,0.0,0.0,0.09045165927878279,0.14903276746940386,0.12970280020615016,0.12474084312370422,1.6476510067114094,0.0,,,0.0,-171.24242424242425,0.0,,,0.0,0.0,4.9554951111111105,0.07128254580520733,7.128254580520734,1.8705160888061056,0.14916773872757552,0.5958817076154471,0.6795419208700663,3.998326795734908,3.998326795734908,3.998326795734908,,,,0.0,0.0,2.593584899328859,0.057462074022704646,0.0,-2.3063353565740576,0.7392,Basic Materials
1987-03-31,VMC,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.06216696269982238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.596899822380106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061809188481675385,0.6180918848167538,1.3330386810099208,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07083333,Basic Materials
1987-06-30,VMC,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.15931063472047077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.444330811265237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005853994214876033,0.5853994214876033,1.8776193144597997,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07083333,Basic Materials
1987-09-30,VMC,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.13920770085153647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.037273639392818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005503755244755245,0.5503755244755245,2.1317569434030763,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07083333,Basic Materials
1987-12-31,VMC,1987,Q4,USD,1.0,-1.9744318181818181,-1.9744318181818181,-1.9744318181818181,0.0,0.11566558441558442,0.0,0.0,1.9696243005595524,0.0,0.0,0.4689760182717929,0.2653742595584276,2.030852994555354,1.5305505142165758,0.0,0.7562008469449486,0.0,0.0,0.0,2.305481896099353,5.349204545454546,0.0,0.0,0.1091007000538503,0.177190834353682,0.15052005943536403,0.11060983198506534,1.6241035508133637,0.0,,,0.0,-16.10927152317881,0.0,,,0.0,0.0,0.0,0.006486568681318681,0.6486568681318681,2.04142502071251,0.0,0.8392709196354599,1.035625517812759,4.736536868268434,4.736536868268434,4.736536868268434,,,,0.0,0.0,2.305481896099353,0.07685631132192855,0.0,-2.6605220966084278,0.07083333,Basic Materials
