date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-08-03,ADP,209.6,213.72,208.72,213.44,1412236,3.84,1.83,211.37
2021-08-04,ADP,213.04,213.65,211.92,212.0,1634600,-1.04,-0.48817,212.6525
2021-08-05,ADP,213.1,213.58,212.09,213.29,1010934,0.19,0.08916002,213.015
2021-08-06,ADP,213.42,213.94,212.53,213.0,1342900,-0.42,-0.1968,213.2225
2021-08-09,ADP,213.43,213.96,212.29,213.7,1322000,0.27,0.12651,213.345
2021-08-10,ADP,214.06,217.15,213.43,216.72,2575019,2.66,1.24,215.34
2021-08-11,ADP,214.82,217.04,214.82,216.25,1883624,1.43,0.66567,215.7325
2021-08-12,ADP,216.68,216.69,214.6,214.9,1449344,-1.78,-0.82149,215.7175
2021-08-13,ADP,215.17,216.02,214.71,215.17,1003525,0.0,0.0,215.2675
2021-08-16,ADP,213.93,216.67,213.66,216.56,1233600,2.63,1.23,215.205
2021-08-17,ADP,215.38,216.4,213.75,214.8,1248827,-0.58,-0.26929,215.0825
2021-08-18,ADP,213.97,213.97,208.26,208.47,3061100,-5.5,-2.57,211.1675
2021-08-19,ADP,207.76,211.77,207.5,211.12,1582442,3.36,1.62,209.5375
2021-08-20,ADP,211.8,212.0,209.89,211.58,1777726,-0.22,-0.10387,211.3175
2021-08-23,ADP,212.2,212.63,210.39,211.73,1139200,-0.47,-0.22149,211.7375
2021-08-24,ADP,210.79,211.63,208.03,208.19,1663103,-2.6,-1.23,209.66
2021-08-25,ADP,208.8,209.17,206.89,208.19,1202800,-0.61,-0.29215,208.2625
2021-08-26,ADP,207.77,208.39,206.2,207.08,1207100,-0.69,-0.3321,207.36
2021-08-27,ADP,207.61,209.61,207.19,208.96,1370000,1.35,0.65026,208.3425
2021-08-30,ADP,209.09,210.83,208.99,209.07,885600,-0.02,-0.00956526,209.495
2021-08-31,ADP,209.88,209.88,207.08,209.04,2237100,-0.84,-0.40023,208.97
2021-09-01,ADP,207.5,207.5,205.74,206.86,1397832,-0.64,-0.30843,206.9
2021-09-02,ADP,205.49,207.35,205.49,206.53,1174400,1.04,0.50611,206.215
2021-09-03,ADP,204.5,207.78,204.37,207.38,1115900,2.88,1.41,206.0075
2021-09-07,ADP,206.86,207.33,201.84,202.23,1342346,-4.63,-2.24,204.565
2021-09-08,ADP,202.67,205.27,202.35,205.13,1259200,2.46,1.21,203.855
2021-09-09,ADP,204.76,206.49,203.05,203.16,1295700,-1.6,-0.7814,204.365
2021-09-10,ADP,204.4,204.43,200.65,200.83,1843853,-3.57,-1.75,202.5775
2021-09-13,ADP,202.49,204.26,199.1,200.0,1894800,-2.49,-1.23,201.4625
2021-09-14,ADP,201.39,201.48,199.21,199.74,1906316,-1.65,-0.81931,200.455
2021-09-15,ADP,199.32,200.89,198.94,200.52,1661800,1.2,0.60205,199.9175
2021-09-16,ADP,200.68,201.53,198.2,198.4,1430600,-2.28,-1.14,199.7025
2021-09-17,ADP,198.37,199.78,197.42,198.67,3083860,0.3,0.15123,198.56
2021-09-20,ADP,196.88,199.53,196.1,198.81,1915940,1.93,0.98029,197.83
2021-09-21,ADP,199.25,199.39,196.35,197.05,985600,-2.2,-1.1,198.01
2021-09-22,ADP,198.14,199.0,196.79,198.31,968500,0.17,0.08579792,198.06
2021-09-23,ADP,198.85,202.46,198.52,201.39,1041248,2.54,1.28,200.305
2021-09-24,ADP,200.95,202.89,200.72,202.22,884144,1.27,0.632,201.695
2021-09-27,ADP,201.39,203.17,201.13,201.72,1357500,0.33,0.16386,201.8525
2021-09-28,ADP,199.79,200.51,196.78,197.28,1245904,-2.51,-1.26,198.59
2021-09-29,ADP,198.01,200.7,197.88,199.58,1001598,1.57,0.79289,199.0425
2021-09-30,ADP,200.47,204.34,199.71,199.92,1739700,-0.55,-0.27436,201.11
2021-10-01,ADP,200.51,203.22,197.01,202.0,1379052,1.49,0.74311,200.685
2021-10-04,ADP,200.39,202.67,199.21,199.97,1453522,-0.42,-0.20959,200.56
2021-10-05,ADP,200.07,204.71,199.33,203.76,1039000,3.69,1.84,201.9675
2021-10-06,ADP,202.33,205.21,202.14,204.99,1486100,2.66,1.31,203.6675
2021-10-07,ADP,206.52,208.81,206.03,207.57,1439607,1.05,0.50843,207.2325
2021-10-08,ADP,207.92,208.22,205.94,206.16,1002526,-1.76,-0.84648,207.06
2021-10-11,ADP,205.56,205.76,203.63,203.75,816929,-1.81,-0.88052,204.675
2021-10-12,ADP,204.07,204.64,203.01,203.84,1132797,-0.23,-0.11271,203.89
2021-10-13,ADP,205.17,205.76,202.25,205.19,1129830,0.02,0.00974801,204.5925
2021-10-14,ADP,206.36,208.95,206.21,208.52,1361924,2.16,1.05,207.51
2021-10-15,ADP,210.0,213.05,209.14,212.98,1747200,2.98,1.42,211.2925
2021-10-18,ADP,211.57,213.65,210.5,212.57,1310700,1.0,0.47266,212.0725
2021-10-19,ADP,213.25,214.08,211.73,213.98,834300,0.73,0.34232,213.26
2021-10-20,ADP,214.99,215.31,212.5,213.05,1048700,-1.94,-0.90237,213.9625
2021-10-21,ADP,213.08,215.0,212.07,214.71,939951,1.63,0.76497,213.715
2021-10-22,ADP,215.5,218.76,215.17,217.75,1361400,2.25,1.04,216.795
2021-10-25,ADP,217.84,219.26,217.31,218.07,863301,0.23,0.10558,218.12
2021-10-26,ADP,218.15,220.14,217.82,218.8,1819502,0.65,0.29796,218.7275
2021-10-27,ADP,223.16,224.76,220.54,221.95,2043500,-1.21,-0.54221,222.6025
2021-10-28,ADP,222.38,223.79,221.15,222.94,1428700,0.56,0.25182,222.565
2021-10-29,ADP,222.09,225.0,222.09,224.49,1609724,2.4,1.08,223.4175
2021-11-01,ADP,224.11,224.62,221.06,222.14,1173000,-1.97,-0.87903,222.9825
2021-11-02,ADP,223.24,225.24,222.12,225.17,1249084,1.93,0.86454,223.9425
2021-11-03,ADP,222.33,226.09,222.16,225.75,1079348,3.42,1.54,224.0825
2021-11-04,ADP,225.67,227.31,225.07,226.19,1190400,0.52,0.23042,226.06
2021-11-05,ADP,229.26,230.12,227.78,229.6,1394743,0.34,0.1483,229.19
