date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-01-04,D,78.38,79.05,78.04,78.1,2872862,-0.28,-0.35723,78.3925
2022-01-05,D,78.99,80.17,78.42,79.21,3971587,0.22,0.27852,79.1975
2022-01-06,D,79.17,80.46,78.93,79.06,3460798,-0.11,-0.13894,79.405
2022-01-07,D,78.76,80.59,78.3,80.21,2762570,1.45,1.84,79.465
2022-01-10,D,80.55,80.72,79.5,79.83,3073312,-0.72,-0.89385,80.15
2022-01-11,D,80.0,80.18,78.55,79.13,2921232,-0.87,-1.09,79.465
2022-01-12,D,78.86,79.66,78.54,79.32,2344000,0.46,0.58331,79.095
2022-01-13,D,78.54,79.77,78.43,79.75,3052900,1.21,1.54,79.1225
2022-01-14,D,79.75,79.91,78.83,79.17,2580630,-0.58,-0.72727,79.415
2022-01-18,D,78.69,78.8,77.65,78.46,2722727,-0.23,-0.29229,78.4
2022-01-19,D,78.36,79.69,78.16,79.03,3681717,0.67,0.85503,78.81
2022-01-20,D,78.92,80.35,78.91,79.09,2982200,0.17,0.21541,79.3175
2022-01-21,D,79.84,80.44,78.98,79.31,3831300,-0.53,-0.66383,79.6425
2022-01-24,D,79.1,79.6,76.84,78.48,4993088,-0.62,-0.78382,78.505
2022-01-25,D,77.51,78.59,77.21,77.98,3195105,0.47,0.60637,77.8225
2022-01-26,D,77.75,78.72,76.88,77.46,3538100,-0.29,-0.37299,77.7025
2022-01-27,D,78.23,79.27,77.73,78.21,3137625,-0.02,-0.02556564,78.36
2022-01-28,D,78.08,79.5,77.4,79.46,2686001,1.38,1.77,78.61
2022-01-31,D,78.65,81.06,77.9,80.66,5568150,2.01,2.56,79.5675
2022-02-01,D,80.47,80.87,79.38,80.03,3626300,-0.44,-0.54679,80.1875
2022-02-02,D,79.97,81.48,79.53,81.32,3496200,1.35,1.69,80.575
2022-02-03,D,81.25,81.67,80.69,81.01,2371100,-0.24,-0.29538,81.155
2022-02-04,D,80.32,80.95,79.41,80.18,2404727,-0.14,-0.1743,80.215
2022-02-07,D,80.12,80.6,79.52,80.17,2227704,0.05,0.06240639,80.1025
2022-02-08,D,80.61,80.82,80.14,80.33,1972023,-0.28,-0.34735,80.475
2022-02-09,D,80.78,80.94,79.95,80.32,2219344,-0.46,-0.56945,80.4975
2022-02-10,D,79.41,79.8,78.0,78.25,3727746,-1.16,-1.46,78.865
2022-02-11,D,78.59,79.52,78.2,79.08,3108900,0.49,0.62349,78.8475
2022-02-14,D,79.38,79.45,77.84,78.75,3595157,-0.63,-0.79365,78.855
2022-02-15,D,79.24,79.58,77.81,78.17,2428800,-1.07,-1.35,78.7
2022-02-16,D,78.13,78.99,77.73,78.67,2518913,0.54,0.69116,78.38
2022-02-17,D,78.69,79.39,77.83,79.14,2843300,0.45,0.57186,78.7625
2022-02-18,D,78.81,79.78,78.44,79.15,3557550,0.34,0.43142,79.045
2022-02-22,D,79.64,80.25,78.67,79.37,3478410,-0.27,-0.33903,79.4825
2022-02-23,D,79.46,79.79,77.54,77.64,2623594,-1.82,-2.29,78.6075
2022-02-24,D,77.52,77.83,75.79,77.16,4151300,-0.36,-0.4644,77.075
2022-02-25,D,78.21,79.84,77.98,79.69,4573528,1.48,1.89,78.93
2022-02-28,D,79.13,79.86,78.74,79.53,4773263,0.4,0.5055,79.315
2022-03-01,D,79.24,80.31,78.41,79.29,2857000,0.05,0.06309944,79.3125
2022-03-02,D,79.4,80.64,79.3,80.16,2605631,0.76,0.95718,79.875
2022-03-03,D,79.63,81.21,79.63,80.72,3608100,1.09,1.37,80.2975
2022-03-04,D,80.41,82.74,80.01,82.7,3630734,2.29,2.85,81.465
2022-03-07,D,82.75,83.68,81.98,83.35,4188126,0.6,0.72508,82.94
2022-03-08,D,83.5,84.13,81.55,81.56,2993200,-1.94,-2.32,82.685
2022-03-09,D,82.23,82.34,80.78,81.0,2768713,-1.23,-1.5,81.5875
2022-03-10,D,80.86,82.34,80.31,82.21,2518899,1.35,1.67,81.43
2022-03-11,D,82.05,82.87,81.8,82.26,2462432,0.21,0.25594,82.245
2022-03-14,D,82.66,83.23,80.72,81.32,3121156,-1.34,-1.62,81.9825
2022-03-15,D,82.0,82.11,80.53,81.02,5470417,-0.98,-1.2,81.415
2022-03-16,D,80.92,81.25,78.58,80.76,4869004,-0.16,-0.19773,80.3775
2022-03-17,D,81.05,83.28,80.84,82.69,5911800,1.64,2.02,81.965
2022-03-18,D,82.68,83.2,80.99,81.27,7643245,-1.41,-1.71,82.035
2022-03-21,D,81.59,82.63,81.41,81.83,2681420,0.24,0.29415,81.865
2022-03-22,D,82.14,82.5,81.03,81.66,2197112,-0.48,-0.58437,81.8325
2022-03-23,D,81.76,82.31,80.92,81.63,2449600,-0.13,-0.159,81.655
2022-03-24,D,81.71,82.77,81.42,82.3,2215106,0.59,0.72207,82.05
2022-03-25,D,83.0,84.09,82.34,83.97,2730926,0.97,1.17,83.35
