date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,D,1985,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.14289681988612693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5723002360783225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023440537745604964,2.3440537745604964,2.706939327870085,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.22667,Utilities
1985-12-31,D,1985,Q4,USD,0.0,1.0,1.0,1.0,0.0,0.12351507767286019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7928976545842215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020005917159763312,2.000591715976331,2.4682354710172167,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.23667,Utilities
1986-03-31,D,1986,Q1,USD,0.0,1.0,1.0,1.0,0.0,0.12378958387856583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76980717089767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017688340807174886,1.7688340807174885,2.805144845610583,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.23667,Utilities
1986-06-30,D,1986,Q2,USD,0.0,1.0,1.0,1.0,0.0,0.09547445255474453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.629185401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016905,1.6905,2.4870383548513586,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.23667,Utilities
1986-09-30,D,1986,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.15435916090699647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.981254783557658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016002028397565923,1.6002028397565922,2.9691314021558335,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.23667,Utilities
1986-12-31,D,1986,Q4,USD,0.0,1.0,1.0,1.0,0.0,0.11595838034348753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13592892064686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016723389830508476,1.6723389830508475,2.871924481023049,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.24667,Utilities
1987-03-31,D,1987,Q1,USD,0.0,1.0,1.0,1.0,0.0,0.1491891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.104339987987988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016357427055702915,1.6357427055702916,2.9543486592757677,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.24666999999999997,Utilities
1987-06-30,D,1987,Q2,USD,0.0,1.0,1.0,1.0,0.0,0.10356377277599142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.468858413719185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01710610263522885,1.710610263522885,2.6367477285252017,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.24667,Utilities
1987-09-30,D,1987,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.15869708269357316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.339260013160781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017720545977011493,1.7720545977011495,3.207920234736168,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.24667,Utilities
1987-12-31,D,1987,Q4,USD,0.0,1.0,1.0,1.0,0.0,0.11084812623274162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.153960368178829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01861276287164612,1.8612762871646122,2.6756123475727747,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.25667,Utilities
