date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2006-03-31,ICE,2006,Q1,USD,3834553650.0,3826355650.0,76.09792072709917,224.07798371984072,278.11859645297284,123.91449366883643,-0.26548787201658086,6.440404970087437,0.8683889340927583,1.2136291326865856,0.44162479966866547,0.6837036264385801,1.0400679853903736,153686000.0,251896000.0,0.06741264878503647,0.0,0.0914426019103245,0.07661467850588909,0.0717656924615048,0.10496608425983214,0.0051281066311329344,0.003587901293283509,0.19430780042164442,1.0285182889026658,0.06598782864643411,0.0,0,0.0,0.2627872853930119,,,,37.15305675987431,17.087493890091473,0.0,37.15305675987431,20.065562869782838,21956000.0,,180007000.0,146900000.0,Financial Services
2006-06-30,ICE,2006,Q2,USD,3237724450.0,3183630450.0,43.26113859031675,147.33572982228804,183.49455043227667,62.71804042473553,-1.0656606449833534,9.43612797758057,0.6977750508605935,1.6813933404445747,0.6342503266453079,0.6415504775321635,1.0179897081154041,216741000.0,321820000.0,0.08842156358860145,0.14773272515407002,0.11510697771235708,0.09779783541717328,0.09373538629229239,0.14610757777449096,0.009564433440282419,0.005358701849998384,0.19705664568678266,1.2729446935724962,0.05786033618241361,0.0,0,0.0,0.23183142025012848,25180500.0,1961500.0,0.0,36.20497071652784,7.14445836355245,0.0,36.20497071652784,29.06051235297539,71444000.0,-33548242.55733493,235451000.0,208856000.0,Financial Services
2006-09-30,ICE,2006,Q3,USD,4262239600.0,4192057600.0,44.284481629376096,92.27509575170592,105.02198617095901,60.99046455123449,-1.0210815765352887,8.817278287461773,1.040898155573376,2.149680245470502,0.8652952880687421,0.640788102124411,1.0417699060903614,276075000.0,379629000.0,0.10370916003326601,0.16958771577159013,0.12848736057181379,0.11502953090532453,0.10867007240113254,0.1695881556490478,0.01024015637225087,0.009365029596177559,0.12137354171252476,1.6454789615040286,0.0582493503200862,0.0,0,0.0,0.1928454318640846,33151500.0,1001500.0,11392000.0,34.89161437535653,3.797528517110266,108.28897338403041,143.18058775938695,139.3830592422767,110098000.0,-19600992.30690176,298274000.0,269974000.0,Financial Services
2006-12-31,ICE,2006,Q4,USD,6127856799.999999,5923599799.999999,62.18088469936176,95.83562206762659,107.53562312789325,86.95320004697315,-2.998311901826082,8.995408849837727,1.261634552580013,2.4925755497343407,0.9814841879137907,0.7268842729970326,1.0500895847939549,303018000.0,410424000.0,0.09933273994294531,0.1404392048233105,0.11888809347586056,0.10780076925108038,0.10246834492021853,0.14096926942404328,0.00799496489539377,0.008989276642365403,0.108801164860055,1.7072861132267072,0.07059329862277461,0.0,0,0.0,0.16448538252390965,34410000.0,7013500.0,23135500.0,30.346090863285184,60.85880789285349,108.0579695327676,138.40406039605278,77.5452525031993,259342000.0,16926067.06231454,373342000.0,302174000.0,Financial Services
2007-03-31,ICE,2007,Q1,USD,8252654800.0,8387790800.0,66.25008530266649,272.05704647919305,864.5424448567305,97.20466798006721,1.566067910534245,1.241983244972108,0.5546540495808298,3.688156329807687,-2.3757566559066543,0.6326368023308749,1.103223133232048,183621000.0,1485718000.0,0.02422118641372101,0.05712976087318302,0.053267428633854225,0.04482391296809846,0.0320186709133854,0.05184699592999487,0.006735529517119751,0.0011756216920644736,0.6853167266712076,3.1787272453738527,0.1668851889296095,0.0,0,0.0,0.5452908647006253,54987000.0,27447500.0,28660000.0,55.342237457348666,132.38826519805127,107.497352255878,162.83958971322667,30.4513245151754,-125434000.0,155300092.84803787,-11309000.0,-112398000.0,Financial Services
2007-06-30,ICE,2007,Q2,USD,10231959250.0,10351732250.0,75.75140317883121,161.81408172197646,200.28503917964593,108.53716644823066,1.2558112712975098,1.1960154226904383,1.1914588493844636,3.630010547392532,-2.7006285673000505,0.7139362027470847,0.8597738730808364,170918000.0,1627931000.0,0.0210705799481604,0.031602802952937104,0.04675335305299143,0.04111375369268019,0.031880829521609005,0.04565398563369073,0.005247577583931445,0.005051329734332161,0.19208103418629735,1.5550493545937738,0.08992052921978134,0.0,0,0.0,0.5493247313347029,79844500.0,40621500.0,32108500.0,53.89699533127461,125.28015194681862,96.18233618233619,150.07933151361078,24.799179566792162,-68088000.0,70767141.46289574,-93852000.0,-199403000.0,Financial Services
2007-09-30,ICE,2007,Q3,USD,10693606000.0,10832031000.0,71.38782087191485,119.31520625654018,346.3479136690647,98.40770216129296,1.2575745187284801,1.1994149245795844,1.3614822813095184,4.153951302327387,-2.980488630308616,0.6716864435803936,0.9828330429272929,174031000.0,1761115000.0,0.024841890518497767,0.038553177940552255,0.05758787460057,0.048096890555248205,0.03664071839888893,0.05567957745701371,0.006235595364183045,0.0029246448765739078,0.655504764002864,6.564809707666851,0.39219692226579234,0.0,0,0.0,0.5686263698599516,76693500.0,36511500.0,31466000.0,42.439713975022244,101.49465592231701,98.76664756060555,141.2063615356278,39.711705613310784,-107150000.0,14287704.293168396,-139927000.0,-251088000.0,Financial Services
2007-12-31,ICE,2007,Q4,USD,13367007500.0,13469285500.0,84.55507671253515,131.80371751213403,148.41533706503296,126.65650007052518,0.9617565470873102,1.2537243636116147,1.5806471570871745,4.221607520520953,-2.8836460778525037,0.6728345596270124,0.995122203811102,231133000.0,1842066000.0,0.023120180092227532,0.03522522603069284,0.051765662932287966,0.043776779862085405,0.03377567317483355,0.05119752793064967,0.004836684650622064,0.006789402938541031,0.11192656959448881,1.1689320388349516,0.07180343511450382,0.0,0,0.0,0.5533684148415163,61784500.0,30629000.0,35010000.0,29.389438529529933,60.403253052753506,81.38616728606593,110.77560581559587,50.37235276284236,-11524000.0,6213905.077584326,-70553000.0,-177395000.0,Financial Services
2008-03-31,ICE,2008,Q1,USD,9182110500.0,9178733500.0,44.29591388612739,115.68130947129623,125.82915444301264,57.91035590129906,-0.021306128114372963,1.2653289585980616,0.8597356159930654,5.172219290341914,-3.146848396128537,0.6480174695791994,0.9652057226894742,279800000.0,1941499000.0,0.03022992628405125,0.04933256742710214,0.06347671362710028,0.05788072143624968,0.0459237635098504,0.07219793884592385,0.01005106614650303,0.007944360939677212,0.08064780389438528,0.5752944349545985,0.030881118071172796,0.2172440086094569,0,0.0,0.5237635259185014,63271000.0,26442000.0,37562000.0,32.36827627476907,323.6617900172117,486.04130808950083,518.4095843642699,194.74779434705823,76323000.0,51496921.6888196,-4530000.0,-124109000.0,Financial Services
2008-06-30,ICE,2008,Q2,USD,8047944000.0,7888211000.0,40.00918543315074,70.30052492268753,76.18662713206746,53.83562419808359,-1.0901490540798777,1.4014904191255841,1.3221978695324283,5.101161422543566,-2.3873817213439854,0.6446721716208722,0.9702166863207548,366358000.0,2026032000.0,0.02832521933821041,0.043903175288845596,0.06058425426197207,0.04997941670656704,0.040299066894586316,0.06372977442966687,0.010544804983732491,0.012865149161077661,0.07725899453688273,0.786161240591276,0.043969364982755124,0.23637147494420774,0,0.0,0.5324656598770785,76450000.0,28026500.0,41053000.0,35.7772367620207,402.4538106235566,577.4913394919168,613.2685762539376,210.81476563038098,263271000.0,3086120.245519936,102681000.0,-19226000.0,Financial Services
