date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,DUK,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.15894568690095848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4549199075479233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019766642282370153,1.9766642282370155,5.568409770913532,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.27021,Utilities
1985-12-31,DUK,1985,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.12465181058495822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8972389948467967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018371595330739298,1.8371595330739299,5.322308593604786,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.28329,Utilities
1986-03-31,DUK,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.16006719462443006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9465306018718502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015565384615384615,1.5565384615384614,6.176755805094316,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.28329,Utilities
1986-06-30,DUK,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.11454081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3851768426785718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014402135231316724,1.4402135231316724,5.810627011271831,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.28329,Utilities
1986-09-30,DUK,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.16213055496491602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8225285400489053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014844941535332992,1.4844941535332992,6.9689286470985286,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.292,Utilities
1986-12-31,DUK,1986,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.1092656305611579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1576923375489376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014807302231237322,1.4807302231237323,6.24506693242542,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.292,Utilities
1987-03-31,DUK,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.15307911461757615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.998103093863686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014405525407005427,1.4405525407005426,6.760941623884535,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.292,Utilities
1987-06-30,DUK,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.11984145488458849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06060188983446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015012853470437017,1.5012853470437018,6.354959155126183,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.292,Utilities
1987-09-30,DUK,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.15915886948972702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5965507168129647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015299899699097291,1.5299899699097292,7.679418649859681,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.30508,Utilities
1987-12-31,DUK,1987,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.10314899298987426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.807497085367754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016323167469234883,1.6323167469234885,6.65717521040696,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.30508,Utilities
