date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2009-03-31,NCLH,2009,Q1,USD,0.26906268037836756,0.03043432165953988,0.11992319562733388,0.03043432165953988,0.07127492902663415,0.012225088643083484,0.012225088643083484,0.012225088643083484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.42974095201387,0.0,0.0,0.0,11.708199227715541,-95.51970521460011,1217.1451636541758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009619394282079372,-12.742346313984815,0.0,0.5083425153470801,0.0,0.0,0.07276777757975406,0.07276777757975406,0.0,0.0,0.0,2.1173196251493005,0.025884420103190493,,,,,,0.020367332295495623,0.27989493389670816,-0.2595276016012125,0.17152017981687767,2.341925994736027,0.0,,0.2554787954913562,,0.0,Consumer Cyclical
2009-06-30,NCLH,2009,Q2,USD,0.30477386882155105,0.0961922339716189,0.19052834660975676,0.0961922339716189,0.0873024997021427,0.03222920590196419,0.03222920590196419,0.03222920590196419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.57597287761851,0.4091995485353567,0.4091995485353567,0.0,10.387598482495395,638.192333787081,223.5740373942775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04646155968537907,0.3503239157818967,0.0,1.727801764595457,0.0,0.0,1.5392285852780279,1.5392285852780279,0.0,0.0,0.0,2.3864996362513176,0.07691498816170635,,,,,,0.11088049528882603,0.07203640599540835,0.038844089293417684,0.3691670457538248,0.9075836592785745,0.0,,0.7326597553092155,,0.0,Consumer Cyclical
2009-09-30,NCLH,2009,Q3,USD,0.373804197023295,0.2059850075180324,0.28432871597817955,0.2059850075180324,0.20212611408523343,0.15549070596866396,0.15549070596866396,0.15549070596866396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.509791834160584,0.03160019801888838,0.03160019801888838,0.0,9.024551103007939,-843.7357730390491,84.8098657473932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640921340316266,-0.10051709131866819,0.0,4.3943361871925,0.0,0.0,0.9086637616884023,0.9086637616884023,0.0,0.0,0.0,2.7469510357958233,0.4271253558172453,,,,,,0.2923008989760365,0.3216821351309396,-0.029381236154903064,0.76927569043897,0.9812661441757544,0.0,,0.24981582304637664,,0.0,Consumer Cyclical
2009-12-31,NCLH,2009,Q4,USD,0.248697890732368,-0.0024772442089748443,0.10568247455534088,-0.0024772442089748443,-0.003931224729619376,-0.09709801422112455,-0.09709801422112455,-0.09709801422112455,51.04931367564819,10.634515083168875,10.454356487095097,0.10470351998252404,0.08348097040579895,0.3067820693954716,0.24835538966638193,0.0014300902183180943,0.10151445840198527,-31.856433994871793,0.22093978415798182,0.22093978415798182,2.9154913541454612,12.372785924273508,-81.49296027024367,-145.38656904803696,0.5315955112787518,1.5005071716833347,0.6000811310103932,0.5997443794474125,2.822648310317497,0.0,-0.06918900975228626,-0.08510267492580716,1.7840383827745596,0.1081653520303827,-0.026540410776206988,-9.532069157836029,-0.013364397810368805,-1.2754477611940298,-1.2754477611940298,0.0,0.0,0.0,2.0035907961008057,-0.19454468761311028,12.94560710114049,0.250174491619813,8.502854918349096,8.502854918349096,8.502854918349096,-0.17051093620490604,0.13368711866747066,-0.30419805487237667,24.699176694110196,1.5869346733668341,2.9154913541454612,0.5146669941414173,-24.069031032298923,176.1482921032793,0.0,Consumer Cyclical
2010-03-31,NCLH,2010,Q1,USD,0.2937272810214597,0.048696044676856294,0.15093324881993364,0.048696044676856294,0.04724827251729884,-0.03873210692865821,-0.03873210692865821,-0.03873210692865821,55.891304347826086,7.401283180274248,9.409333717173656,0.10889527645148994,0.08633446952957165,0.3008393123729922,0.2488079367694712,0.008440089563869142,0.15060189831388585,-77.0146866972477,1.3363278970298686,1.3363278970298686,2.9398441599805016,11.931764320939635,46.61611060436932,37.32867403685092,0.516587331923245,1.4742772701163194,0.595841576820132,0.5941758191897253,2.8538780938115784,-1.0923697096382476,0.22157147636094926,0.31964072201333965,0.8007676649315336,0.4989906993415964,0.565919808030358,7.754601584342963,0.05341983914381237,5.0192655708038005,5.0192655708038005,0.0,0.0,0.0,2.0776474738521964,-0.08047166411729988,12.610501382564246,0.4513885701903266,8.432419764782503,8.432419764782503,8.432419764782503,0.6641007386313073,0.13231034087820864,0.5317903977530987,-0.8197571014787337,0.9702692042204911,2.9398441599805016,0.5014814357119179,1.8503989023832512,117.25755127258844,0.0,Consumer Cyclical
2010-06-30,NCLH,2010,Q2,USD,0.3275080296705481,0.11683876840023853,0.20818555600891372,0.11683876840023853,0.04617975999916303,-0.031260789052446565,-0.031260789052446565,-0.031260789052446565,55.25667707249393,6.718102006688963,9.221415660057957,0.10359351345914741,0.08629083993434229,0.22807363901090766,0.18396591152131353,0.007406075839805311,0.12584616903258627,-83.15936585006693,11.157214918217308,11.157214918217308,2.991819522426589,10.398509574296684,-7.671509267057734,27.659618763288247,0.5721000624546237,1.9075309560618976,0.6560655707155569,0.6455271561404452,3.3342610519522426,-0.9279452453764381,0.22737885972672015,0.37594551332349896,-3.605498970334502,0.1589769141338648,1.50724755040894,1.2513319821984497,0.056704510702278124,0.21713173891500598,0.21713173891500598,0.0,0.0,0.0,2.383995496938964,-0.07452558033179148,15.990465913575868,0.49604405848552047,8.28592761500983,8.28592761500983,8.28592761500983,0.8962524108576289,4.127689555364625,-3.231437144506996,-0.6769370185772542,0.3952434678271459,2.991819522426589,0.637582227725671,3.207023108291799,80.79495153726317,0.0,Consumer Cyclical
2010-09-30,NCLH,2010,Q3,USD,0.40824626836249517,0.2169593363875068,0.3000307520047942,0.2169593363875068,0.21952042642779981,0.14666498450572066,0.14666498450572066,0.14666498450572066,87.41452991452991,7.3657617337023735,10.667329997725721,0.13807427427200744,0.11572950717796525,0.17535747993375841,0.13442083421100715,0.03921055110692417,0.08758738430707605,13.359006094558122,-0.018620130103733958,-0.018620130103733958,2.8173171124561986,7.83719368748078,53.54657094893814,41.94678750780762,0.5562871507313386,1.7279456492222847,0.633423781633959,0.6131801915339713,3.1062116875261134,-0.9618158624800729,0.13787605655439036,0.1868365649222132,0.7833701909279673,0.48878502477863633,2.9769761755350226,0.47045976189908906,0.03886932055296443,4.616169881161114,4.616169881161114,0.0,0.0,0.0,3.1631220292028535,0.4639192434027402,15.434980970536555,0.3754313404907155,8.799151465909187,8.799151465909187,8.799151465909187,0.5909868543660417,0.1280253694253968,0.46296148494064493,0.6681154318637347,1.0118044702889333,2.8173171124561986,0.6133301933185021,0.320217817656736,41.74669096719597,0.0,Consumer Cyclical
2010-12-31,NCLH,2010,Q4,USD,0.2628172520605617,0.03421173434572772,0.14380301319669317,0.03421173434572772,0.031722104357679595,-0.08128931402836193,-0.08128931402836193,-0.08128931402836193,61.379109023987816,5.535893414494014,10.881360070811587,0.10424158398682899,0.08692457445502509,0.1980401550855098,0.14789145238835052,0.0035719085714583966,0.08425771868786515,-31.603605153642654,0.22026755107084273,0.22026755107084273,2.8698363099624173,10.276141535051261,-45.12242775477591,-403.08246436856194,0.5759104004969522,1.8502882769676405,0.6491582945905113,0.6435075046587597,3.212805803421903,-0.7847358121330724,-0.01887139015210074,-0.025493893789572505,8.93308459729094,0.10297945978481679,0.30261737969381597,-0.1575852857343712,-0.0038479004146269526,-0.12605437238643452,-0.12605437238643452,0.0,0.0,0.0,2.412384056354508,-0.19610104511401516,16.255745054274975,0.27459234407792005,8.638123336144089,8.638123336144089,8.638123336144089,-0.06150106291235991,0.4878931349070635,-0.5493941978194234,-2.562544814549247,0.9272287700211544,2.8698363099624173,0.6447365205271485,3.641027312430741,116.74108051305647,0.0,Consumer Cyclical
2011-03-31,NCLH,2011,Q1,USD,0.30528344533914553,0.07568767532441323,0.18013158160279308,0.07025488890234304,0.07516296341143468,-0.01600976771407237,-0.02144255413614256,-0.01600976771407237,46.051115241635685,5.5367924983513745,9.235365133873477,0.10741774470644981,0.08905689839145459,0.20167264618712874,0.1540146321380259,0.010751842058138061,0.06290515193437274,-116.93185184,1.590909548843537,1.590909548843537,2.858121048605735,10.029270253274404,42.708866476452386,36.47121115506271,0.5538903779333142,1.7724236613782418,0.6393047664645617,0.6325178598375253,3.199953875334576,-0.8630195320630105,0.17422140506371195,0.27499142297834556,0.8539494059195221,0.32006661359004884,0.7270828546962134,1.530506570818825,0.04421431422239384,6.846942364705291,6.846942364705291,0.0,0.0,0.0,2.4717650810044174,-0.053000956561264016,15.61200665961384,0.24542061758660033,8.673530469289675,8.673530469289675,8.673530469289675,0.6797141968935903,0.09927266226124379,0.5804415346323465,-0.28528085060680913,1.0698609674824773,2.858121048605735,0.6201359673841931,1.2199817420255612,89.65386135765262,0.0,Consumer Cyclical
2011-06-30,NCLH,2011,Q2,USD,0.32656273633188293,0.1341046033493614,0.2256562771506861,0.1340201834023349,0.13341517378197845,0.05139767774795721,0.05139767774795721,0.05139767774795721,61.11199484092863,6.053482783697474,9.72906979698656,0.1224381248029658,0.10142257312513903,0.19815797313208403,0.15163207694381003,0.02118303824487195,0.07113826904799057,42.51303469066521,-0.11099462259139192,-0.11099462259139192,2.809075962566784,8.740285028474144,242.41969283902438,50.73664563395236,0.548091198369493,1.7368251179679888,0.6346131166968862,0.6242941674536682,3.16886153825283,-0.8729520969943363,0.11579045673565697,0.172267695652021,0.2092925910422771,0.4523592203831298,1.6318742504711323,0.7365583312027192,0.03187760177748328,1.2646903123345685,1.2646903123345685,0.0,0.0,0.0,2.8362919423381516,0.14577881925142397,15.560357539215222,0.30018245298702917,8.82496604945785,8.82496604945785,8.82496604945785,0.4886014771029882,0.38634080797301995,0.10226066912996823,0.3852461177463155,0.9954856827904779,2.809075962566784,0.6182905486048054,0.6199214321495425,62.21180548848447,0.0,Consumer Cyclical
2011-09-30,NCLH,2011,Q3,USD,0.4041708043694141,0.23610706924639308,0.33159274804465416,0.24407545969752517,0.240140766897578,0.16127140229871265,0.16127140229871265,0.16127140229871265,53.3093962415034,6.147655161739669,9.557036644931546,0.14437688718862335,0.12034425438748513,0.18510091218904964,0.13209267799930616,0.044182211698265604,0.06101029528804359,11.55625041438391,0.04444711697839965,0.04444711697839965,2.69360470079633,7.45477083857109,71.64425435305989,55.62823165577147,0.540061616870588,1.6215020997699685,0.6185393099293157,0.6068195234431774,3.0024390719818923,-1.0121901502492767,0.11394200355080301,0.13401056651775936,0.7764507029640906,0.8684763789265397,3.2608974487444136,0.6196702435370092,0.029862151287616413,4.473286265084372,4.473286265084372,0.0,0.0,0.0,3.325387263648158,0.5362898671948173,15.172041354414128,0.23861654184546488,9.203280641985497,9.203280641985497,9.203280641985497,0.44563703109243125,0.0996218450338827,0.3460151860585486,0.6715702809739765,0.9838791953733352,2.69360470079633,0.6019822059601366,0.3280174406256637,35.79889574442097,0.0,Consumer Cyclical
2011-12-31,NCLH,2011,Q4,USD,0.29690090340855596,0.0887464848115204,0.19419599913220384,0.08675710303442122,0.08976368927985198,-0.0038682423443595296,-0.006492097733496523,-0.0038682423443595296,59.88405441843363,4.2766442167639775,9.480874316939891,0.10529832052935145,0.08783852901196981,0.1861199394210749,0.14179407569429664,0.013004485269831638,0.07208549555566973,-391.677467150063,3.8054305912384674,3.8054305912384674,2.694336347869271,10.171233586986332,-146.02737726845322,148.5947764382251,0.5461806040582042,1.6471357788147554,0.6222332046572443,0.6060491306849565,3.0157346609826274,-0.7492491698122177,0.0409127942396195,0.06844946929352387,-1.0175816289917474,0.19031400328820508,0.9264747666819662,0.1667348017269745,0.011008264756601289,0.495642895251645,0.495642895251645,0.0,0.0,0.0,2.4372658230676922,-0.015822967925866304,15.383167235402265,0.2939420580074394,9.200781490998468,9.200781490998468,9.200781490998468,0.1668295521162272,0.33659223952262124,-0.16976268740639408,-0.07232431939440923,1.034655217155394,2.694336347869271,0.6113326497329628,1.0944867527019015,83.77431893173699,0.0,Consumer Cyclical
2012-03-31,NCLH,2012,Q1,USD,0.3170226800923501,0.09594707331742429,0.1860660031430068,0.09010728905962012,0.09594707331742429,0.006371379236753778,0.006371379236753778,0.006371379236753778,64.53361712783273,4.87066067104808,8.872989867419468,0.11165679815796503,0.0923553931138136,0.21066356685006235,0.1654051797205374,0.01502299093700362,0.07297763774353733,378.3194049330085,-1.8563498751371224,-1.8563498751371224,2.657974185749983,9.641665605804862,37.0586625245151,31.367027930873423,0.5227446410918876,1.5603643586978846,0.6094305888133178,0.5964805657614851,2.9849456810091053,-0.759524448072712,0.18073467022430703,0.3073821857478222,0.8464155421184847,0.2639826627494357,1.0059345895603204,1.0312632216154292,0.054306444044317434,6.511075494184852,6.511075494184852,0.0,0.0,0.0,2.5711325214468057,0.016381660362088567,14.783286196984577,0.3191181359147052,9.32665190388415,9.32665190388415,9.32665190388415,0.7903203342896286,0.12138092009461057,0.668939414195018,0.06640514417438427,1.0648092326242355,2.657974185749983,0.5870502306092212,0.8727302139361831,81.57154762262262,0.0,Consumer Cyclical
2012-06-30,NCLH,2012,Q2,USD,0.33518793485976467,0.1457511050453163,0.24406670393015498,0.14917854583237602,0.14562937002986795,0.061777948473511486,0.061777948473511486,0.061777948473511486,61.78326271186441,5.653519771375248,10.261498967871699,0.11840660634615915,0.09976329834637263,0.15674016649817554,0.11857869578785672,0.02231947822661832,0.06635385558510182,34.48144447281507,0.03456575118301755,0.03456575118301755,2.6934733092906766,8.52077159973527,-93.26284020568254,51.04673360313906,0.5085755172011526,1.6114558164693282,0.6170718287885898,0.5994273607204105,3.1685674240428736,-0.7639432472506458,0.09832138409814162,0.1669209956895517,-0.5473426875115558,0.34989909665659547,1.7790818934669257,0.45870634576603403,0.03274359171848193,0.6462692511949018,0.6462692511949018,0.0,0.0,0.0,2.9093609316755065,0.17973434972789684,15.075357632995736,0.32773796207356304,9.203729591264604,9.203729591264604,9.203729591264604,0.4856334235355574,0.7514413267189469,-0.2658079031833896,0.42421352547800695,0.9762085373422522,2.6934733092906766,0.5982817096835104,0.6001577658472261,55.337101351617164,0.0,Consumer Cyclical
2012-09-30,NCLH,2012,Q3,USD,0.4156812388884523,0.26064521486156067,0.3422556868141237,0.25820753220217346,0.19007400531723237,0.19007400531723237,0.19007400531723237,0.19007400531723237,44.60685230504663,5.885082361374532,9.127295888824552,0.1366744392568631,0.11444966206165892,0.20547708172254506,0.158193829029015,0.04720969222631238,0.07523047505568856,8.656536186850563,0.03387340247028481,0.03387340247028481,2.2066267777075153,6.581530020832994,67.40249104642157,36.763624821965465,0.4939885209404337,1.4471193808438627,0.5913562665442335,0.5754740037152926,2.92945953093991,-0.8643784849655837,0.13222335874819574,0.17902288070627556,0.5454342154304883,0.7883182336871952,3.689677091278922,0.6556126327678707,0.04147689132357094,2.19990160708429,2.19990160708429,0.0,0.0,0.0,3.7666013710384085,0.7159330090266492,16.52102488847378,0.38365761320932257,11.234342051153098,7.820049555691265,11.234342051153098,0.6743078279155029,0.3065172668377739,0.36779056107772906,1.0,0.7361288173747258,2.2066267777075153,0.6558061360731279,0.37789808718444784,31.54331816810429,0.0,Consumer Cyclical
2012-12-31,NCLH,2012,Q4,USD,0.3151552851813797,0.09681003078476304,0.20682432016153554,0.09838603576120246,0.0020927279195343132,0.0020927279195343132,0.0020927279195343132,0.0020927279195343132,33.406652502987654,4.355003412279149,8.68410574330284,0.10144286191806605,0.08473136067850964,0.17451160684337666,0.1325250849390904,0.01267717493659499,0.04814361398767735,1054.5346237250712,-10.643465686548582,-10.643465686548582,2.2001857727869845,8.827416196740273,-85.5588056233386,201.2459714163382,0.5027178072577132,1.4787877256804096,0.5965769921966565,0.5779166799082733,2.9415861231315485,-0.6683771128748381,0.023353356138945645,0.04386381568095141,-2.352136287436002,0.24081415586927093,1.0387335025913258,0.09976359765496105,0.007393095556873844,0.29831722646482395,0.29831722646482395,0.0,0.0,0.0,2.808296272374047,0.005877000015521308,16.927836249835053,0.2539444451151182,11.267230388731404,4.443324558743481,11.267230388731404,0.12318259006891812,0.4129248301503741,-0.289742240081456,1.0,0.02127057872942127,2.2001857727869845,0.6721194837139697,37.33618233618234,70.93009220058039,0.0,Consumer Cyclical
2013-03-31,NCLH,2013,Q1,USD,0.3126086223137003,0.06131557850088414,0.1623028214794051,0.05873043850721432,-0.18478823268534258,-0.18478823268534258,-0.18269396604824203,-0.18269396604824203,39.413684918204225,5.357376032142277,8.576032725639024,0.10557808106903732,0.0880598758622301,0.197647164534069,0.1572214861844759,-0.011396485152954952,0.07761948186766232,-15.270439306058407,0.0018168096774701472,0.0018168096774701472,2.4815352824211927,11.1592684804911,-1926.0634568629375,71.72149324112308,0.4403280855445756,1.1119443338116883,0.5265026715002589,0.5045794840367945,2.525263253277364,-0.651583324843242,0.07847405036792328,0.15559169192105846,-0.03723734697606432,-0.11471853418545347,0.24274613022497962,0.3702192137886871,0.031116309691709938,0.9640994926719278,0.9640994926719278,0.0,0.0,0.0,2.6820754471786694,-0.4899990006856834,14.060157745874669,0.4127642393762973,12.207850200308409,5.992774955966299,12.061081787560884,0.41730865668645867,0.4328481239316076,-0.015539467245148963,0.9886666666666667,-3.1463792435781595,2.4815352824211927,0.4480872553731264,-1.289425641025641,98.61625937257695,0.0,Consumer Cyclical
