date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,AME,1985,Q3,USD,465993417.58000004,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1985-12-31,AME,1985,Q4,USD,620730000.0,633330000.0,4.5694805194805195,0.0,0.0,-2.059609756097561,-0.04097560975609756,2.0,0.0,0.0,-0.11355218855218856,0.0,0.0,101400000.0,264400000.0,0.0,0.0,0.0,0.0,,-1.02774064171123,0.0,,0.0,0.0,,0,0,,0.10758861707438842,,,,48.896103896103895,0.0,0.0,48.896103896103895,48.896103896103895,,,176600000.0,21900000.0,Industrials
1986-03-31,AME,1986,Q1,USD,653400000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-06-30,AME,1986,Q2,USD,657503162.03,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-09-30,AME,1986,Q3,USD,574887481.35,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-12-31,AME,1986,Q4,USD,571939340.42,556339340.42,3.917882679014084,0.0,0.0,-1.4506892840156453,0.04067796610169491,3.597491448118586,0.0,0.0,-0.08140723449065239,0.0,0.0,227800000.0,388500000.0,0.0,0.0,0.0,0.0,,-0.9042678613534544,0.0,,0.0,0.0,,0,0,,0.07639703008987886,,,,48.16901408450704,0.0,0.0,48.16901408450704,48.16901408450704,,,192000000.0,34800000.0,Industrials
1987-03-31,AME,1987,Q1,USD,701657541.3399999,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-06-30,AME,1987,Q2,USD,711569414.4,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-09-30,AME,1987,Q3,USD,840128139.61,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-12-31,AME,1987,Q4,USD,619348154.6999999,606548154.6999999,3.6894656611922136,0.0,0.0,-1.5560496528989223,0.032837352488455616,4.032181168057211,0.0,0.0,-0.038975654996005756,0.0,0.0,254400000.0,429500000.0,0.0,0.0,0.0,0.0,,-0.8576457645764577,0.0,,0.0,0.0,,0,0,,0.07206537890044576,,,,50.693430656934304,0.0,0.0,50.693430656934304,50.693430656934304,,,214100000.0,52800000.0,Industrials
