date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,AME,1985,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.07166123778501629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.794734670846906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009436305732484078,0.9436305732484078,0.4137311659920636,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.014815000000000002,Industrials
1985-12-31,AME,1985,Q4,USD,0.0,-2.2186147186147185,-2.2186147186147185,-2.2186147186147185,0.0,0.06060606060606061,0.0,0.0,1.840637450199203,0.0,0.0,1.1559633027522935,0.34598102845731404,2.0,1.3925049309664694,0.0,0.5907297830374754,0.0,0.0,0.0,2.8253527537551206,4.478571428571429,0.0,0.0,0.18097853220169746,0.3299954483386436,0.24811772758384668,0.14910921766072813,1.8233955393718708,0.0,,,0.0,-9.044117647058824,0.0,,,0.0,0.0,0.0,0.008860765550239236,0.8860765550239236,0.4666666666666667,0.0,0.2441077441077441,0.2016835016835017,0.7397306397306397,0.5946127946127946,0.7397306397306397,,,,0.0,0.0,2.8253527537551206,0.11679796368791584,0.0,-2.059609756097561,0.018519,Industrials
1986-03-31,AME,1986,Q1,USD,0.0,1.0,1.0,1.0,0.0,0.06510969568294409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624203821656051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008417727272727273,0.8417727272727272,0.47575757575757577,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.018519,Industrials
1986-06-30,AME,1986,Q2,USD,0.0,1.0,1.0,1.0,0.0,0.0677154582763338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49728565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008379638009049775,0.8379638009049775,0.4914075226687013,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.018519,Industrials
1986-09-30,AME,1986,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.054715622750179986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.138858757019438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009496923076923078,0.9496923076923077,0.47114436961465067,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.018519,Industrials
1986-12-31,AME,1986,Q4,USD,0.0,-2.7007042253521125,-2.7007042253521125,-2.7007042253521125,0.0,0.06971830985915493,0.0,0.0,1.868421052631579,0.0,0.0,1.167763157894737,0.27745212973817895,3.597491448118586,3.0,0.0,1.9783352337514253,0.0,0.0,0.0,2.4748565141497187,4.0277418339436615,0.0,0.0,0.3085189527159046,0.6832540025962787,0.4059125964010283,0.3967632471939441,2.2146257031588057,0.0,,,0.0,-65.0,0.0,,,0.0,0.0,0.0,0.009545876288659794,0.9545876288659795,0.48165947073635995,0.0,0.5355917635864171,0.5885064660053412,0.783883828782907,0.6512578759252191,0.783883828782907,,,,0.0,0.0,2.4748565141497187,0.27607822865279236,0.0,-1.4506892840156453,0.018519,Industrials
1987-03-31,AME,1987,Q1,USD,0.0,1.0,1.0,1.0,0.0,0.06810284920083391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.876007931480194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00778109243697479,0.778109243697479,0.4881042101335366,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.018519,Industrials
1987-06-30,AME,1987,Q2,USD,0.0,1.0,1.0,1.0,0.0,0.07018673535093367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.581902217643271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007716250000000001,0.7716250000000001,0.523799916715476,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.018519,Industrials
1987-09-30,AME,1987,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.06257982120051085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.364802934929758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065438162544169615,0.6543816254416961,0.5275123866291752,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.018519,Industrials
1987-12-31,AME,1987,Q4,USD,0.0,-2.3710462287104623,-2.3710462287104623,-2.3710462287104623,0.0,0.06447688564476886,0.0,0.0,1.775377969762419,0.0,0.0,1.2061628760088041,0.30534918276374445,4.032181168057211,3.32896305125149,0.0,2.0858164481525625,0.0,0.0,0.0,2.448984399762752,3.7673245419708024,0.0,0.0,0.3012630014858841,0.6413602214313958,0.390749217056131,0.3807541625857003,2.128904705417161,0.0,,,0.0,-58.17910447761194,0.0,,,0.0,0.0,0.0,0.010632535885167464,1.0632535885167465,0.5547703620210689,0.0,0.5473464277361154,0.5905402272122084,0.8534149912112429,0.7224837865493361,0.8534149912112429,,,,0.0,0.0,2.448984399762752,0.26188824293594043,0.0,-1.5560496528989223,0.022222,Industrials
