date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,EXC,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.16540151817818619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7910507391130643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039308617234468934,3.930861723446893,1.7878571428571428,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.19615,Utilities
1985-12-31,EXC,1985,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.18033012379642366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.576066024759285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03168820678513731,3.168820678513731,1.730952380952381,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.19615,Utilities
1986-03-31,EXC,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.18589313659736195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3708920187793425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02731894150417827,2.731894150417827,2.13,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.19615,Utilities
1986-06-30,EXC,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.18709865732632808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.425569176882662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02716759002770083,2.716759002770083,1.6314285714285715,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.19615,Utilities
1986-09-30,EXC,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.20909766980664354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.013634110064452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025440985732814527,2.5440985732814525,1.920952380952381,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.19615,Utilities
1986-12-31,EXC,1986,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.14553457333522646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.812437881584552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02430607187112763,2.4306071871127632,1.676904761904762,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.19615,Utilities
1987-03-31,EXC,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.19206440483036227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7676825761932147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025147435897435896,2.5147435897435897,2.0702380952380954,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.19615,Utilities
1987-06-30,EXC,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.14907508161044614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.301686615886833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026049136786188577,2.604913678618858,1.7504761904761905,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.19615,Utilities
1987-09-30,EXC,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.1683545811986179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6130108423686407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02716759002770083,2.716759002770083,1.9983333333333333,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.19615,Utilities
1987-12-31,EXC,1987,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.16635032537960953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7581344902386116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02971969696969697,2.9719696969696967,1.756190476190476,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.19615,Utilities
