date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2013-12-31,EXC,2013,Q4,USD,16737210000.000002,35249210000.0,5.708374089068826,18.113674203494348,80.11184090909092,17.748846928499496,9.321248741188318,1.3118933609421508,3.9392712550607287,18.566577736911892,-60.00583430571762,0.6149068322981367,0.7659372026641293,2410000000.0,52365000000.0,0.006193383714528803,0.011141467816322439,0.006403705093209485,0.021775470702093964,0.007367588505772773,0.012313531033145421,0.02957482161005329,0.026288730320047363,0.7738951695786228,1.6106951871657753,0.24388663967611335,0,0,0.0034008097165991904,0.032843701516440615,3645500000.0,2480500000.0,1107000000.0,66.02429149797571,49.991055456171736,22.238372093023255,88.26266359099897,38.27160813482723,-18072000000.0,103961490.68322992,20315000000.0,-46847000000.0,Utilities
2014-03-31,EXC,2014,Q1,USD,20531940000.0,40165940000.0,5.550081525493989,243.4299393939394,-38.18055133079848,34.21289608177172,16.724020442930154,1.3161474629302137,1.7741935483870968,7.879012010439408,-60.34440559440559,2.3076923076923075,0.14661654135338345,2324000000.0,52691000000.0,0.0011325313333668899,0.002045272033728167,0.0011712192392280363,0.003987947536334633,0.0052904901006166835,0.0022602160378274194,0.004383414329089215,-0.05123724304668726,7.375757575757576,1.3403083700440528,0.16816360370319194,0,0,0.006356224955091889,0.03303216388986762,4591000000.0,2622500000.0,1064000000.0,57.85270139560592,40.0919651500484,14.854791868344627,72.70749326395054,32.61552811390214,-20686000000.0,411307692.3076923,20153000000.0,-47015000000.0,Utilities
2014-06-30,EXC,2014,Q2,USD,22368600000.0,42455600000.0,7.047742363877822,26.768978562421186,140.58145695364237,20.323408329344183,9.615605552896122,1.146609081358702,2.8422939068100357,19.05020568572606,-62.975,0.6258992805755396,0.7779850746268657,1256000000.0,55677000000.0,0.006239839342067515,0.010164046982663495,0.0064458768615247835,0.022841640047258565,0.007120396510447031,0.011040232257720838,0.02333628389796411,0.01350106846204054,0.8095838587641866,1.2625368731563422,0.21314741035856574,0,0,0.0036520584329349268,0.031964234484077654,4447000000.0,2697000000.0,1236500000.0,63.37649402390438,51.76277850589778,28.50589777195282,91.8823917958572,40.119613289959425,-19785000000.0,1516952038.3693047,21555000000.0,-49604000000.0,Utilities
2014-09-30,EXC,2014,Q3,USD,20930910000.0,40641910000.0,5.8799059606481485,21.480924947145876,145.6699283154122,15.136651769087523,7.341154562383613,1.403985292373384,1.7616387337057728,26.666911688446056,-62.371660859465734,0.6637700534759359,0.8529076396807298,3406000000.0,57708000000.0,0.01164618127228373,0.01657589391427895,0.012022956218519953,0.042085187539733,0.012649041819098443,0.018221337185844625,0.047441797800477865,0.013329568566297405,0.8525369978858351,1.732545649838883,0.23336226851851852,0,0,0.006221064814814815,0.03133796209420154,4090000000.0,2567500000.0,1520500000.0,51.276041666666664,48.63498920086393,30.92656587473002,82.20260754139669,33.56761834053276,-19432000000.0,-1572778074.8663101,22378000000.0,-48377000000.0,Utilities
2014-12-31,EXC,2014,Q4,USD,22764840000.0,43158840000.0,5.948840799448656,53.02068796068796,-37.562088772845954,29.359755102040815,13.873469387755103,1.3806208628167085,8.56842105263158,3.514434328504449,-65.36498257839722,0.1565217391304348,0.25109170305676853,3335000000.0,58094000000.0,0.00020733982998133942,0.004044677413730983,0.00021392408072068645,0.0007961783439490446,0.003579429002036572,0.004458566084149029,0.0007906930160721533,-0.05047257085927246,2.4115479115479115,1.9397233201581028,0.2705720192970365,0,0,0.0022053756030323913,0.030778445872785495,4450500000.0,2775000000.0,1597000000.0,61.567195037904895,44.489133960428155,23.397664612390532,84.96485965029542,40.47572568986727,-21543000000.0,-931652173.9130435,21461000000.0,-50584000000.0,Utilities
2015-03-31,EXC,2015,Q1,USD,20662140000.0,41573140000.0,4.708169875424688,27.90143624161074,-141.4052380952381,17.365555555555556,8.734753550543024,1.540141036072688,2.0189701897018972,22.000236021096022,-65.58758700696056,0.6294277929155313,0.7614107883817427,3983000000.0,59656000000.0,0.007929878362760467,0.015682672713182744,0.008179983238706784,0.030045523520485583,0.011222874363161764,0.017071372333379155,0.03353960431978488,-0.014228923044757223,1.1973154362416107,1.8818565400843883,0.20203850509626273,0,0,0.004416761041902605,0.030575230859012942,4975500000.0,2943500000.0,1452000000.0,50.84031710079275,39.00320561746298,17.873607082888107,68.71392418368086,29.710718566217878,-21205000000.0,-514746594.00544953,21966000000.0,-51396000000.0,Utilities
2015-06-30,EXC,2015,Q2,USD,19331200000.0,39954200000.0,6.133589192508444,16.117063331988707,49.75616438356165,18.7931326434619,9.700376293508937,2.363622433343549,3.910094637223975,21.285319261652766,-65.93134414831981,0.6632016632016632,0.8612354521038496,8899000000.0,65506000000.0,0.006918764165573184,0.012627781118460614,0.007125227549390782,0.027142006296264783,0.008657979822502816,0.013234212891103669,0.03300364178116206,0.041539066379738455,0.6760790641387656,1.6610505450941526,0.25729198649063556,0,0,0.006140620202640466,0.02897639161506512,4837500000.0,2783000000.0,1366500000.0,64.7574455019957,54.64929859719439,28.697394789579157,93.45484029157487,38.80554169438048,-19820000000.0,-5252687110.18711,22397000000.0,-51719000000.0,Utilities
2015-09-30,EXC,2015,Q3,USD,19337340000.0,38833340000.0,5.247039589244697,22.776152492668622,-139.68827338129498,20.131332296526697,10.106791083462934,2.149483879189499,2.9045996592844974,20.91717421239149,-61.85460021905805,0.8947368421052632,0.7353556485355649,9020000000.0,67506000000.0,0.006612143638045581,0.012810863612343267,0.006803236133944795,0.024408226620100892,0.011296168224791315,0.013748696738121699,0.03252774166457227,-0.014376330974167078,1.163049853372434,2.038026721479959,0.26793676530198623,0,0,0.003107688150249966,0.028088470271634008,4572000000.0,2857000000.0,1474000000.0,54.19943250912039,50.84736145261963,25.806695668621146,80.00612817774154,29.158766725121914,-19774000000.0,-331386913.22901845,24617000000.0,-50972000000.0,Utilities
2015-12-31,EXC,2015,Q4,USD,18235800000.0,38052800000.0,5.677827514174873,19.594644696189494,-159.21673640167364,20.048893572181242,10.440990516332983,1.6817284492213205,6.673539518900344,14.539912655964525,-62.61264929424539,0.5488454706927176,0.6694411414982164,6216000000.0,66327000000.0,0.0032395370292711565,0.007422104644326867,0.0033329018897230132,0.011979994572170744,0.004195437442419977,0.008195581109591264,0.016944691211792186,-0.0131060880246548,1.123069001029866,2.063386944181646,0.3254252461951656,0,0,0.002536556251865115,0.028013083955380356,4321000000.0,2935000000.0,1541000000.0,56.19964189794091,51.0968885387948,27.75502166207168,83.95466356001259,32.85777502121779,-20056000000.0,1696666074.6003551,24622000000.0,-52756000000.0,Utilities
2016-03-31,EXC,2016,Q1,USD,22688618110.62,57381618110.619995,7.577131666528456,38.82382822098782,-80.81918043749295,34.5672398256747,20.899397590361446,0.8252723311546841,12.016260162601625,11.275794332154417,-89.28773020123973,0.5580645161290323,0.5192629815745393,-2406000000.0,73688000000.0,0.001548209267777559,0.004663827814953217,0.0016467721362346983,0.006727067698409612,0.0018936638278408227,0.004929979994284081,0.007624968570431481,-0.03129322361275348,1.4803788903924222,2.0583254938852305,0.288921167304899,0,0,0.008847220388221312,0.059852159438707024,4501000000.0,2878500000.0,1540000000.0,57.24679783441172,42.479881753982596,22.378058794547545,79.62485662895926,37.14497487497667,-35403000000.0,7739651612.903225,20498000000.0,-73192000000.0,Utilities
