date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1988-02-29,MKC,1988,Q1,USD,0.0,1.0,1.0,1.0,0.0,0.01617052554208012,0.01617052554208012,0.01617052554208012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.152290909090908,-0.274265564738292,-0.274265564738292,0.0,1.7562672546857774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6628977272727272,0.006103515625,0.6103515625,0.7288184623296478,0.011785377560641125,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0078125,Consumer Defensive
1988-05-31,MKC,1988,Q2,USD,0.0,1.0,1.0,1.0,0.0,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.523377777777775,0.6323740444444446,0.6323740444444446,0.0,2.053162481962482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125694444444445,0.005139802631578948,0.5139802631578947,0.7403213400564055,0.009614562857875396,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0078125,Consumer Defensive
1988-08-31,MKC,1988,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.0385559060637925,0.041710480196284615,0.041710480196284615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428625210084036,0.05770433133253301,0.05770433133253301,0.0,2.073615702769015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27531764705882356,0.005537974683544304,0.5537974683544304,0.7619541064866251,0.03178147166908811,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00875,Consumer Defensive
1988-11-30,MKC,1988,Q4,USD,0.0,-2.1651875178929285,-2.1651875178929285,-2.1651875178929285,0.0,0.0495276266819353,0.04695104494703693,0.04695104494703693,2.8056224899598394,0.0,0.0,1.5293345008756567,0.45351856660607637,1.3948791922106023,0.5986296429859358,0.034439311213775727,0.04075009015506671,9.450770731707316,0.0047896365883807164,0.0047896365883807164,2.108743401360544,1.7748942456341255,0.0,0.0,0.3074526097117632,0.8054421768707483,0.4461190655614167,0.3604524690015227,2.6197278911564625,0.0,,,0.0,-10.637130801687764,0.0,,,0.0,0.0,0.19231219512195125,0.005087209302325582,0.5087209302325583,0.9690718217329546,0.04549893465909091,0.6569602272727273,0.03134987571022727,0.8156516335227273,0.6355979225852273,0.8156516335227273,,,,0.0,0.0,2.108743401360544,0.38195362050739956,0.0,-1.1179036890122966,0.00875,Consumer Defensive
1989-02-28,MKC,1989,Q1,USD,0.0,1.0,1.0,1.0,0.0,0.026988125224901044,0.026988125224901044,0.026988125224901044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.352074666666667,-0.18977206163828061,-0.18977206163828061,0.0,1.9811523569629363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44221866666666665,0.006024096385542169,0.6024096385542169,0.8378961840899223,0.022613247141685562,,,,,,,,,0.0,0.0,0.0,,0.0,,0.01,Consumer Defensive
1989-05-31,MKC,1989,Q2,USD,0.0,1.0,1.0,1.0,0.0,0.027425437092903668,0.027425437092903668,0.027425437092903668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35087,1.9927478666666656,1.9927478666666656,0.0,2.3422277682550567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41458,0.0048543689320388345,0.4854368932038835,0.8795045588306237,0.024120796951131264,,,,,,,,,0.0,0.0,0.0,,0.0,,0.01,Consumer Defensive
1989-08-31,MKC,1989,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.05303270879644331,0.05303270879644331,0.05303270879644331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.511875449101797,0.12120879341317367,0.12120879341317367,0.0,2.654154588758336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2234263473053892,0.004464285714285714,0.44642857142857145,0.9494548699889044,0.050352163635486516,,,,,,,,,0.0,0.0,0.0,,0.0,,0.01125,Consumer Defensive
1989-11-30,MKC,1989,Q4,USD,0.0,-2.1639933628318584,-2.1639933628318584,-2.1639933628318584,0.0,0.05613938053097345,0.05613938053097345,0.05613938053097345,3.0566356720202874,0.0,0.0,1.0954256285973947,0.41827646038172356,1.7419486343253159,0.8544639217284957,0.0391665058846228,0.2103546677537709,12.784585221674876,0.0014039199389323986,0.0014039199389323986,2.998579780473715,2.870874778761062,0.0,0.0,0.3019086176980914,0.7538994800693241,0.4298418972332016,0.37812107059457517,2.497111496244945,0.0,,,0.0,-15.495049504950495,0.0,,,0.0,0.0,0.18380394088669952,0.003594249201277955,0.35942492012779553,1.0902600221911332,0.061206522263495586,0.7869410005306575,0.15557914033479667,1.0438274880602054,0.8695547300882821,1.0438274880602054,,,,0.0,0.0,2.998579780473715,0.25141885000979475,0.0,-1.5942598338658147,0.01125,Consumer Defensive
1990-02-28,MKC,1990,Q1,USD,0.37271214642262895,0.07387687188019967,0.10282861896838602,0.07387687188019967,0.053577371048252914,0.03294509151414309,0.03294509151414309,0.03294509151414309,2.4752883031301485,2.9361370716510904,0.908433734939759,0.9122647237401336,0.36265990827902483,1.7142857142857142,0.7732426303854876,0.037409493161705554,0.009523809523809525,22.37409292929293,-0.2358163528800636,-0.2358163528800636,2.673548823174412,2.94846615640599,-15.302488428324697,-17.649682868525897,0.3393676080135168,0.8485214242607121,0.4590270976167156,0.3914799853103195,2.500301750150875,1.7702503681885124,-0.2276643990929705,-0.1670549084858569,1.153386454183267,0.36323529411764705,0.0,-0.7382352941176471,-0.17852062588904694,-6.51948051948052,-4.08130081300813,0.46464646464646464,0.005191791083049155,0.5191791083049154,0.9021639926986262,0.02972187530022096,0.8442213469113268,0.006304640215198386,0.994932270150831,0.8175016812373908,0.994932270150831,-0.15071092323950427,0.023117014122394083,-0.17382793736189836,0.6149068322981367,0.7252252252252253,2.673548823174412,0.3173764462072657,0.38509316770186336,37.705957281553395,0.013810164280910751,Consumer Defensive
1990-05-31,MKC,1990,Q2,USD,0.3675836924096785,0.06993702353331123,0.10076234670202187,0.06993702353331123,0.07590321511435201,0.05336426914153132,0.05336426914153132,0.05336426914153132,2.658149779735683,2.7025495750708215,0.8983050847457628,0.9008659301283966,0.3569569332702319,1.5604486913169922,0.6780224345658497,0.049483732709916226,0.037806398005816366,15.279126708074534,0.2535140018043652,0.2535140018043652,2.964675384151853,3.261437719588996,54.97071284916201,30.369622222222223,0.3355418835778514,0.8544742392286834,0.46076360682372053,0.38899116347569956,2.546550165712564,2.063611491108071,0.1346073950976319,0.10739144845873384,0.5524691358024691,0.326417704011065,0.0,0.44813278008298757,0.11424541607898449,2.2344827586206897,1.7142857142857142,0.2732919254658385,0.004471654870847631,0.4471654870847631,0.8922445406581967,0.047613977807746,0.8387157829985568,0.026912248326117303,0.9815577164217948,0.8123950126576289,0.9815577164217948,0.09581943360068139,0.04288215392623087,0.05293727967445052,0.7030567685589519,1.085308056872038,2.964675384151853,0.28821848213008827,0.29694323144104806,41.39722894736842,0.013012515674166607,Consumer Defensive
