date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-06-14,MKC,90.79,91.27,90.39,90.98,759100,0.19,0.20927,90.8575
2023-06-15,MKC,91.37,92.06,90.88,91.98,1303100,0.61,0.66762,91.5725
2023-06-16,MKC,92.05,93.3,91.98,92.65,1714000,0.6,0.65182,92.495
2023-06-20,MKC,93.28,94.25,92.93,92.94,2782423,-0.34,-0.36449,93.35
2023-06-21,MKC,92.77,93.7,92.39,93.31,1776200,0.54,0.58208,93.0425
2023-06-22,MKC,93.89,94.14,93.35,93.75,1293488,-0.14,-0.14911,93.7825
2023-06-23,MKC,94.27,94.39,93.5,93.79,1779900,-0.48,-0.50918,93.9875
2023-06-26,MKC,93.75,93.75,92.71,93.29,1853306,-0.46,-0.49067,93.375
2023-06-27,MKC,93.52,93.77,92.72,93.25,2792367,-0.27,-0.28871,93.315
2023-06-28,MKC,92.45,92.47,91.08,91.85,3916618,-0.6,-0.649,91.9625
2023-06-29,MKC,90.83,90.83,86.29,86.78,4993844,-4.05,-4.46,88.6825
2023-06-30,MKC,87.6,87.99,86.5,87.23,2368622,-0.37,-0.42237,87.33
2023-07-03,MKC,87.24,88.17,86.5,88.17,1164900,0.93,1.07,87.52
2023-07-05,MKC,87.83,87.97,86.89,87.07,1883721,-0.76,-0.86531,87.44
2023-07-06,MKC,86.82,86.92,85.37,85.71,1675000,-1.11,-1.28,86.205
2023-07-07,MKC,85.15,85.71,84.62,84.67,1346700,-0.48,-0.56371,85.0375
2023-07-10,MKC,84.54,84.83,83.16,83.32,1712032,-1.22,-1.44,83.9625
2023-07-11,MKC,83.3,83.64,82.94,83.52,1953662,0.22,0.26411,83.35
2023-07-12,MKC,83.73,85.28,83.54,84.95,1329941,1.22,1.46,84.375
2023-07-13,MKC,84.8,85.36,84.14,85.21,872904,0.41,0.48349,84.8775
2023-07-14,MKC,85.11,85.98,84.83,85.77,901500,0.66,0.77547,85.4225
2023-07-17,MKC,85.48,86.27,85.42,85.75,938900,0.27,0.31586,85.73
2023-07-18,MKC,85.92,86.5,85.07,85.43,955046,-0.49,-0.5703,85.73
2023-07-19,MKC,85.63,86.26,85.06,86.06,1178715,0.43,0.50216,85.7525
2023-07-20,MKC,86.37,87.62,86.19,87.56,957951,1.19,1.38,86.935
2023-07-21,MKC,87.55,88.32,87.21,88.13,1456597,0.58,0.66248,87.8025
2023-07-24,MKC,87.98,89.15,87.79,88.77,1131400,0.79,0.89793,88.4225
2023-07-25,MKC,89.01,89.95,88.45,89.82,1632400,0.81,0.91001,89.3075
2023-07-26,MKC,89.74,90.11,89.29,89.93,1186700,0.19,0.21172,89.7675
2023-07-27,MKC,89.92,90.45,89.52,89.57,1444500,-0.35,-0.38923,89.865
2023-07-28,MKC,90.19,90.37,89.28,89.83,1006566,-0.36,-0.39916,89.9175
2023-07-31,MKC,89.83,89.99,88.33,89.48,2362714,-0.35,-0.38962,89.4075
2023-08-01,MKC,89.43,89.84,88.0,88.05,1508800,-1.38,-1.54,88.83
2023-08-02,MKC,87.85,88.88,87.71,88.29,1132700,0.44,0.50085,88.1825
2023-08-03,MKC,88.14,88.61,87.85,88.17,1016327,0.03,0.03403676,88.1925
2023-08-04,MKC,88.43,88.78,87.29,87.34,992600,-1.09,-1.23,87.96
2023-08-07,MKC,87.31,87.85,86.97,87.62,725300,0.31,0.35506,87.4375
2023-08-08,MKC,87.62,87.62,85.55,85.78,790307,-1.84,-2.1,86.6425
2023-08-09,MKC,85.78,87.37,85.5,86.97,1006600,1.19,1.39,86.405
2023-08-10,MKC,87.07,87.43,86.06,86.14,755300,-0.93,-1.07,86.675
2023-08-11,MKC,86.37,86.64,85.95,86.43,1101842,0.06,0.06946857,86.3475
2023-08-14,MKC,86.7,87.07,86.45,86.83,878600,0.13,0.14994,86.7625
2023-08-15,MKC,86.55,86.55,85.4,85.88,782000,-0.67,-0.77412,86.095
2023-08-16,MKC,86.0,86.42,85.79,85.8,476648,-0.2,-0.23256,86.0025
2023-08-17,MKC,85.95,86.11,84.97,85.09,637700,-0.86,-1.0,85.53
2023-08-18,MKC,84.99,85.42,84.67,84.97,789500,-0.02,-0.02353218,85.0125
2023-08-21,MKC,84.77,84.77,83.43,83.66,990300,-1.11,-1.31,84.1575
2023-08-22,MKC,83.48,83.58,82.04,82.35,1140029,-1.13,-1.35,82.8625
2023-08-23,MKC,82.65,82.88,81.47,81.65,1161487,-1.0,-1.21,82.1625
2023-08-24,MKC,81.8,82.24,80.76,80.99,1441726,-0.81,-0.99022,81.4475
2023-08-25,MKC,81.55,81.91,80.62,81.48,1411106,-0.07,-0.08583691,81.39
2023-08-28,MKC,81.62,82.15,81.56,82.0,1090108,0.38,0.46557,81.8325
2023-08-29,MKC,82.3,82.89,81.52,82.8,943232,0.5,0.60753,82.3775
2023-08-30,MKC,83.02,83.48,82.62,82.92,702500,-0.1,-0.12045,83.01
2023-08-31,MKC,83.02,83.12,81.93,82.08,1394308,-0.94,-1.13,82.5375
2023-09-01,MKC,82.16,82.39,80.21,80.46,1460246,-1.7,-2.07,81.305
2023-09-05,MKC,80.3,80.83,79.74,80.49,1141500,0.19,0.23661,80.34
2023-09-06,MKC,80.43,80.63,80.05,80.1,812900,-0.33,-0.41029,80.3025
2023-09-07,MKC,80.46,81.02,79.96,80.12,973009,-0.34,-0.42257,80.39
2023-09-08,MKC,80.03,80.72,79.85,80.7,783409,0.67,0.83719,80.325
2023-09-11,MKC,80.9,81.98,80.72,81.75,1039100,0.85,1.05,81.3375
2023-09-12,MKC,81.75,81.87,80.45,80.73,763200,-1.02,-1.25,81.2
2023-09-13,MKC,80.46,80.77,79.6,79.84,1090802,-0.62,-0.77057,80.1675
2023-09-14,MKC,80.03,80.49,79.68,80.38,1103800,0.35,0.43734,80.145
2023-09-15,MKC,80.41,80.63,79.7,79.79,1796944,-0.62,-0.77105,80.1325
2023-09-18,MKC,80.08,80.19,79.15,79.92,1100130,-0.16,-0.1998,79.835
2023-09-19,MKC,79.77,80.16,78.64,78.72,1377633,-1.05,-1.32,79.3225
2023-09-20,MKC,79.06,79.25,78.46,78.56,1421300,-0.5,-0.63243,78.8325
2023-09-21,MKC,78.3,78.68,77.36,77.41,995736,-0.89,-1.14,77.9375
2023-09-22,MKC,77.15,77.82,76.53,76.55,958813,-0.6,-0.77771,77.0125
2023-09-25,MKC,76.26,76.43,75.3,75.56,1378900,-0.7,-0.91791,75.8875
2023-09-26,MKC,74.94,75.95,74.86,75.48,1317200,0.54,0.72058,75.3075
2023-09-27,MKC,75.33,75.86,73.82,74.09,1427300,-1.24,-1.65,74.775
2023-09-28,MKC,74.4,74.91,74.11,74.65,1237000,0.25,0.33602,74.5175
2023-09-29,MKC,75.13,76.13,75.02,75.64,1661702,0.51,0.67882,75.48
2023-10-02,MKC,75.28,75.48,74.31,74.72,2825444,-0.56,-0.74389,74.9475
2023-10-03,MKC,70.31,71.44,66.6,68.4,7564712,-1.91,-2.72,69.1875
2023-10-04,MKC,68.56,69.29,66.08,68.41,3804500,-0.15,-0.21879,68.085
2023-10-05,MKC,68.58,68.58,65.31,65.39,3350773,-3.19,-4.65,66.965
2023-10-06,MKC,64.96,64.96,62.24,64.55,4143900,-0.41,-0.63116,64.1775
2023-10-09,MKC,64.22,64.53,61.92,63.16,5231671,-1.06,-1.65,63.4575
2023-10-10,MKC,63.89,64.29,62.85,63.21,3570528,-0.68,-1.06,63.56
2023-10-11,MKC,63.35,63.61,61.69,62.02,2864400,-1.33,-2.1,62.6675
2023-10-12,MKC,61.87,62.0,59.13,59.56,4390493,-2.31,-3.73,60.64
2023-10-13,MKC,59.72,61.04,59.5,60.99,3939318,1.27,2.13,60.3125
2023-10-16,MKC,61.29,61.82,60.54,61.5,3586300,0.21,0.34263,61.2875
2023-10-17,MKC,61.14,62.26,61.14,61.86,2704501,0.72,1.18,61.6
2023-10-18,MKC,61.89,62.55,61.18,61.21,2525174,-0.68,-1.1,61.7075
2023-10-19,MKC,61.11,61.33,59.94,60.04,2564400,-1.07,-1.75,60.605
2023-10-20,MKC,60.2,60.52,59.56,59.76,2688699,-0.44,-0.7309,60.01
2023-10-23,MKC,59.7,61.49,59.45,60.84,4475302,1.14,1.91,60.37
2023-10-24,MKC,61.12,62.78,61.12,62.3,3593924,1.18,1.93,61.83
2023-10-25,MKC,62.23,64.65,62.1,64.38,3439321,2.15,3.45,63.34
2023-10-26,MKC,64.26,65.46,64.0,64.43,3532700,0.17,0.26455,64.5375
