date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-10-31,NDSN,1985,Q4,USD,100220000.0,98520000.0,2.6412868632707776,0.0,0.0,-1.131113662456946,0.01951779563719862,2.850909090909091,0.0,0.0,0.12441378966274197,0.0,0.0,50900000.0,84900000.0,0.0,0.0,0.0,0.0,,-1.0163360560093349,0.0,,0.0,0.0,,0.0,0.0,,0.01060070671378092,,,,66.83646112600536,0.0,0.0,66.83646112600536,66.83646112600536,,,71200000.0,37600000.0,Industrials
1986-01-31,NDSN,1986,Q1,USD,126678080.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-04-30,NDSN,1986,Q2,USD,155282400.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-07-31,NDSN,1986,Q3,USD,193076000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-10-31,NDSN,1986,Q4,USD,203756800.0,212656800.0,4.366669404517454,0.0,0.0,-2.1810953846153844,-0.09128205128205129,2.570291777188329,0.0,0.0,0.09645813047711782,0.0,0.0,59200000.0,95300000.0,0.0,0.0,0.0,0.0,,-1.0124610591900312,0.0,,0.0,0.0,,0.0,0.0,,0.011940298507462687,,,,68.93223819301848,0.0,0.0,68.93223819301848,68.93223819301848,,,80200000.0,44700000.0,Industrials
1987-01-31,NDSN,1987,Q1,USD,258212480.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-04-30,NDSN,1987,Q2,USD,278836480.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-07-31,NDSN,1987,Q3,USD,350030000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-10-31,NDSN,1987,Q4,USD,270140800.0,250840800.0,4.662468401486989,0.0,0.0,-2.241651474530831,0.17247542448614836,2.7598253275109172,0.0,0.0,0.3008135016998543,0.0,0.0,80600000.0,117300000.0,0.0,0.0,0.0,0.0,,-0.9451013513513513,0.0,,0.0,0.0,,0.0,0.0,,0.0097442143727162,,,,69.75836431226766,0.0,0.0,69.75836431226766,69.75836431226766,,,99600000.0,63400000.0,Industrials
1988-01-31,NDSN,1988,Q1,USD,308850000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
