date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1995-06-30,ES,1995,Q2,USD,2799264712.5,7207664712.5,8.577489839938117,44.712560251240696,75.87015486842105,25.540980554571227,15.621545003543586,0.6789098456817977,3.1794871794871793,14.435097910237266,-57.991300099311346,0.48609779482262705,0.5990809879379667,-355800000.0,6152100000.0,0.004820078908589628,0.01653175074183976,0.004820078908589628,0.01793230290383051,0.008479497628237,0.01850080761710448,0.018111899090358003,0.033937483502643195,0.4106699751861042,0.0,0.07878138759966678,0.0,0,0.0,0.0,343000000.0,226950000.0,199000000.0,34.85183862906105,105.63654518222667,90.80878681977035,125.6606254488314,20.024080266604727,-4313400000.0,313629626.07861936,2927300000.0,-6838900000.0,Utilities
1995-09-30,ES,1995,Q3,USD,3073253520.44,7314553520.440001,7.425188834067608,24.921817786848383,31.0992921787415,22.273305482460415,12.915042630937881,0.8305924126331526,2.9918450560652396,19.975198094971685,-56.374396660642326,0.5647668393782384,0.7292191435768262,-181300000.0,6272500000.0,0.00933601073498482,0.022657446423985313,0.00933601073498482,0.03415143603133159,0.013608564173779411,0.02523973509933775,0.03192056865713928,0.07653127164280486,0.19863713798977853,0.0,0.059181808953405746,0.0,0,0.0,0.0,345300000.0,231100000.0,204800000.0,33.36514059486346,84.14573898723755,76.88349114862083,110.2486317434843,26.102892756246746,-4006100000.0,-8072538.860103637,2972500000.0,-6646300000.0,Utilities
1995-12-31,ES,1995,Q4,USD,3057232153.25,7282532153.25,7.427365786078531,43.660264707733816,74.61610812756147,18.22455493806306,10.573823823823824,0.8750716880137641,2.2975206611570247,17.251512443926206,-56.376572046311935,0.5211773151471644,0.6811735941320294,-130700000.0,6870100000.0,0.006875390647195863,0.019414157620175534,0.006875390647195863,0.02507079218178051,0.010749554806159934,0.021496447042004794,0.02374696992599085,0.03192430116772323,0.4148681055155875,0.0,0.07057623661397246,0.0,0,0.0,0.0,400550000.0,273050000.0,204050000.0,40.01121876593575,125.75558475689883,79.08015768725362,119.09137645318937,-6.664208303709458,-4127700000.0,181880760.94759512,2995700000.0,-6648200000.0,Utilities
1996-03-31,ES,1996,Q1,USD,2553215695.24,6600815695.24,6.419777956856643,21.944201114494682,27.219858537072163,22.89564930711065,14.039542143600416,0.989026620605568,4.070365358592693,17.152881285576747,-53.79799217750323,0.5548048048048048,0.6897980321077162,-10800000.0,6906700000.0,0.007039905499509397,0.018340955610328304,0.007039905499509397,0.025319491554459176,0.010875102303050168,0.020298325466987628,0.028943892260169374,0.09497826621232847,0.19381648936170212,0.0,0.05670103092783505,0.0,0,0.0,0.0,443650000.0,284200000.0,201100000.0,39.51176813849446,72.01154956689123,58.209817131857555,97.72158527035202,25.71003570346079,-3805100000.0,24132807.807807803,3018600000.0,-6505300000.0,Utilities
1996-06-30,ES,1996,Q2,USD,1692311112.5700002,5680711112.57,6.515324134155293,27.970020248990643,36.79217041819948,29.13185185933333,20.453333333333333,0.9294312630844382,10.206030150753769,8.770292622143506,-53.62040943653413,0.42887931034482757,0.4377358490566038,-80900000.0,6765500000.0,0.0018874366902517214,0.01007571040887423,0.0018874366902517214,0.006973158595556801,0.004621544292508918,0.011280195807172502,0.011759067143262563,0.09123617924219797,0.2397833579517479,0.0,0.05585502924647322,0.0,0,0.0,0.0,424050000.0,285250000.0,206100000.0,40.94850326872348,144.7120681021532,94.91236855282924,135.8608718215527,-8.851196280600504,-3834000000.0,155861206.89655173,2953700000.0,-6524200000.0,Utilities
1996-09-30,ES,1996,Q3,USD,1361800000.0,5313700000.0,5.561172161172161,32.24332524271845,48.92909760589318,30.89360465116279,22.976162790697675,1.058976222614474,16.989690721649485,7.140555225304251,-61.934318181818185,0.40082644628099173,0.2995049504950495,56800000.0,6845600000.0,0.0009331858194237337,0.007718061505690638,0.0009331858194237337,0.0034314419131173056,0.0033228794512449606,0.008567126831647476,0.007122925539726831,0.07974739315611691,0.34101941747572817,0.0,0.05881737310308739,0.0,0,0.0,0.0,408100000.0,305400000.0,206800000.0,39.513343799058084,84.6251217137293,59.29892891918208,98.81227271824017,14.187151004510866,-3843300000.0,-70313223.14049587,2926700000.0,-6447900000.0,Utilities
1996-12-31,ES,1996,Q4,USD,1680119815.66,5664019815.66,6.048072413945542,38.583241251089916,78.01680186859504,57.270170026895855,40.28210313447927,0.8856881952515357,-2.1620029455081,,-57.00866069624581,0.6914460285132383,2.455,-137700000.0,6594500000.0,-0.006321159592988074,-0.0037849755395955756,-0.006321159592988074,-0.025248205852824154,-0.0027896073609151683,-0.0041941470677669315,-0.0404137844022314,0.04321120394111928,0.5054495912806539,0.0,0.07923117992525361,0.0,0,0.0,0.0,448250000.0,398400000.0,207200000.0,45.840896956753866,142.53279200499688,59.41911305434103,105.26001001109489,-37.27278199390199,-3911300000.0,231542158.8594705,2789200000.0,-6885600000.0,Utilities
1997-03-31,ES,1997,Q1,USD,1072090154.0,5161790154.0,5.291972681976625,109.3599608898305,-456.79558884955753,25.118200262773723,19.901216545012165,0.9009683456749938,1.858267716535433,9.090986004312157,-53.019046754532546,0.4912959381044487,0.053003895837605085,-121700000.0,6551200000.0,0.002380617648437134,0.010452473471827829,0.002380617648437134,0.009488942020322773,0.0054819779103443,0.01185306018685253,0.023692037376923807,-0.01054015836059996,1.2394067796610169,0.0,0.05997539470986262,0.0,0,0.0,0.0,444200000.0,417550000.0,215200000.0,37.95981135944228,86.69603524229075,57.88546255506608,95.84527391450835,9.149238672217606,-4101000000.0,498310058.02707934,2776700000.0,-6785600000.0,Utilities
1997-06-30,ES,1997,Q2,USD,1223600000.0,5332700000.0,5.903575777703974,50.64292497625831,117.719646799117,65.27172582619339,50.29498164014688,0.8292070637119113,-1.8637168141592921,,-56.19895186335404,0.7299741602067183,5.953846153846154,-197300000.0,6413000000.0,-0.005404474713754149,-0.0012308391482593094,-0.005404474713754149,-0.02176928411805502,-0.0009717440897320532,-0.001397984751212483,-0.046175220660346517,0.037021902582543315,0.5698005698005698,0.0,0.06642311524410495,0.0,0,0.0,0.0,386550000.0,343700000.0,221200000.0,36.037861175689144,116.81473456121344,72.61105092091007,108.64891209659922,-8.165822464614223,-4063800000.0,100810335.91731268,2695300000.0,-6801100000.0,Utilities
1997-09-30,ES,1997,Q3,USD,2087387503.2299998,6165287503.23,6.309781499570156,45.100859570080466,82.4236297223262,32.707095507851456,21.63342175066313,0.8525298754131706,-3.0719101123595505,,-34.23574462787506,0.76592082616179,-0.05946167229556852,-174000000.0,6363200000.0,-0.004193366000753864,0.0014525569274148758,-0.004193366000753864,-0.017497640767536963,0.0011840187364508894,0.0016221202065287688,-0.021318514138434382,0.03583426646190768,0.4528163862472568,0.0,0.06335073175724082,0.0,0,0.0,0.0,363550000.0,340800000.0,218500000.0,33.6567393306724,87.26452001203732,57.851339151369245,91.50807848204164,4.2435584700043165,-4003100000.0,836381239.2426851,2643100000.0,-6963000000.0,Utilities
