date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-09-03,MKTX,489.23,489.61,467.6,471.23,211292,-18.0,-3.68,479.4175
2020-09-04,MKTX,469.09,470.11,451.02,454.45,247900,-14.64,-3.12,461.1675
2020-09-08,MKTX,449.34,455.0,441.12,449.62,357826,0.28,0.06231362,448.77
2020-09-09,MKTX,457.18,463.75,450.41,458.67,209904,1.49,0.32591,457.5025
2020-09-10,MKTX,462.08,467.64,450.68,451.53,191746,-10.55,-2.28,457.9825
2020-09-11,MKTX,455.08,459.8,448.57,453.07,166846,-2.01,-0.44168,454.13
2020-09-14,MKTX,457.93,465.41,457.89,461.85,267900,3.92,0.85603,460.77
2020-09-15,MKTX,463.91,465.53,461.64,464.06,188536,0.15,0.03233386,463.785
2020-09-16,MKTX,468.85,472.71,461.36,461.92,175800,-6.93,-1.48,466.21
2020-09-17,MKTX,458.03,458.03,444.22,447.49,260927,-10.54,-2.3,451.9425
2020-09-18,MKTX,446.84,449.4,437.89,438.66,381900,-8.18,-1.83,443.1975
2020-09-21,MKTX,434.33,443.71,434.33,443.0,296512,8.67,2.0,438.8425
2020-09-22,MKTX,442.77,447.08,437.07,446.95,248900,4.18,0.94406,443.4675
2020-09-23,MKTX,449.84,458.39,447.3,449.46,209000,-0.38,-0.08447448,451.2475
2020-09-24,MKTX,448.23,463.59,447.84,452.12,202300,3.89,0.86786,452.945
2020-09-25,MKTX,450.69,465.66,450.69,465.1,152700,14.41,3.2,458.035
2020-09-28,MKTX,467.18,478.13,464.76,476.05,242341,8.87,1.9,471.53
2020-09-29,MKTX,473.7,491.18,473.07,485.43,328321,11.73,2.48,480.845
2020-09-30,MKTX,487.52,492.59,477.91,481.59,270739,-5.93,-1.22,484.9025
2020-10-01,MKTX,483.91,487.78,480.41,482.97,171947,-0.94,-0.19425,483.7675
2020-10-02,MKTX,477.97,489.99,472.6,482.52,168851,4.55,0.95194,480.77
2020-10-05,MKTX,488.87,498.07,486.72,497.28,198901,8.41,1.72,492.735
2020-10-06,MKTX,499.57,501.41,492.42,498.58,195800,-0.99,-0.19817,497.995
2020-10-07,MKTX,505.0,512.93,504.86,510.23,248900,5.23,1.04,508.255
2020-10-08,MKTX,513.01,519.41,511.67,518.42,124316,5.41,1.05,515.6275
2020-10-09,MKTX,519.86,524.25,519.38,522.05,110801,2.19,0.42127,521.385
2020-10-12,MKTX,525.27,536.35,523.15,532.23,195701,6.96,1.33,529.25
2020-10-13,MKTX,534.07,542.36,534.07,540.09,204596,6.02,1.13,537.6475
2020-10-14,MKTX,541.0,546.25,534.27,535.43,143500,-5.57,-1.03,539.2375
2020-10-15,MKTX,530.97,544.11,528.63,540.48,174843,9.51,1.79,536.0475
2020-10-16,MKTX,543.36,547.65,535.45,538.07,188300,-5.29,-0.97357,541.1325
2020-10-19,MKTX,541.51,549.5,537.32,539.26,157404,-2.25,-0.4155,541.8975
2020-10-20,MKTX,543.01,558.32,541.17,549.99,231245,6.98,1.29,548.1225
2020-10-21,MKTX,555.79,570.17,553.57,558.08,176840,2.29,0.41203,559.4025
2020-10-22,MKTX,562.67,572.45,558.61,567.37,221700,4.7,0.8353,565.275
2020-10-23,MKTX,567.0,568.47,553.38,558.91,173853,-8.09,-1.43,561.94
2020-10-26,MKTX,558.25,559.01,541.67,547.31,196706,-10.94,-1.96,551.56
2020-10-27,MKTX,544.97,575.6,539.87,573.0,294747,28.03,5.14,558.36
2020-10-28,MKTX,567.76,567.76,548.94,557.02,298214,-10.74,-1.89,560.37
2020-10-29,MKTX,556.76,564.39,550.27,555.86,208132,-0.9,-0.16165,556.82
2020-10-30,MKTX,550.34,556.31,532.6,538.85,309605,-11.49,-2.09,544.525
2020-11-02,MKTX,544.41,552.77,533.57,538.79,306741,-5.62,-1.03,542.385
2020-11-03,MKTX,542.95,545.8,535.41,539.69,230200,-3.26,-0.60042,540.9625
2020-11-04,MKTX,549.27,585.18,545.09,579.92,243000,30.65,5.58,564.865
2020-11-05,MKTX,586.91,602.77,580.66,581.17,276600,-5.74,-0.978,587.8775
2020-11-06,MKTX,580.92,592.44,567.3,579.18,145026,-1.74,-0.29952,579.96
2020-11-09,MKTX,604.61,606.45,534.05,534.84,353820,-69.77,-11.54,569.9875
2020-11-10,MKTX,526.1,529.92,506.46,525.04,324200,-1.06,-0.20148,521.88
2020-11-11,MKTX,536.32,547.12,525.05,544.91,243344,8.59,1.6,538.35
2020-11-12,MKTX,550.26,550.43,531.82,534.81,163500,-15.45,-2.81,541.83
2020-11-13,MKTX,539.7,541.43,519.71,522.93,226071,-16.77,-3.11,530.9425
2020-11-16,MKTX,528.39,528.39,502.65,521.99,259400,-6.4,-1.21,520.355
2020-11-17,MKTX,522.98,522.98,509.03,514.09,250005,-8.89,-1.7,517.27
2020-11-18,MKTX,515.26,520.81,506.12,512.26,251746,-3.0,-0.58223,513.6125
2020-11-19,MKTX,517.77,539.04,511.75,534.22,413208,16.45,3.18,525.695
2020-11-20,MKTX,528.15,548.27,525.07,546.14,347700,17.99,3.41,536.9075
2020-11-23,MKTX,551.17,551.33,518.02,519.91,194725,-31.26,-5.67,535.1075
2020-11-24,MKTX,522.16,534.99,515.57,518.46,311867,-3.7,-0.7086,522.795
2020-11-25,MKTX,518.46,523.43,507.1,514.35,280134,-4.11,-0.79273,515.835
2020-11-27,MKTX,515.04,534.97,515.04,533.89,136600,18.85,3.66,524.735
2020-11-30,MKTX,530.84,541.54,526.04,539.18,330500,8.34,1.57,534.4
2020-12-01,MKTX,547.79,549.35,538.46,546.61,268800,-1.18,-0.21541,545.5525
2020-12-02,MKTX,545.57,548.5,535.92,540.78,370690,-4.79,-0.87798,542.6925
2020-12-03,MKTX,545.35,562.87,541.32,555.63,489700,10.28,1.89,551.2925
2020-12-04,MKTX,558.5,573.84,535.98,539.17,480537,-19.33,-3.46,551.8725
2020-12-07,MKTX,539.33,571.05,539.33,569.94,543900,30.61,5.68,554.9125
2020-12-08,MKTX,566.13,569.28,560.67,566.01,610134,-0.12,-0.02119654,565.5225
2020-12-09,MKTX,562.35,569.13,557.25,564.67,290800,2.32,0.41255,563.35
2020-12-10,MKTX,562.49,566.73,545.58,551.58,247230,-10.91,-1.94,556.595
2020-12-11,MKTX,551.25,561.65,538.05,547.67,273529,-3.58,-0.64943,549.655
2020-12-14,MKTX,553.61,574.8,549.78,551.15,412900,-2.46,-0.44436,557.335
2020-12-15,MKTX,552.85,556.83,545.26,553.79,291169,0.94,0.17003,552.1825
2020-12-16,MKTX,557.03,563.2,551.21,560.5,314800,3.47,0.62295,557.985
2020-12-17,MKTX,563.52,578.94,562.93,577.35,253241,13.83,2.45,570.685
2020-12-18,MKTX,579.62,580.66,571.59,578.88,463000,-0.74,-0.12767,577.6875
2020-12-21,MKTX,575.64,579.4,560.25,578.44,400830,2.8,0.48642,573.4325
2020-12-22,MKTX,580.15,590.78,578.12,590.32,318200,10.17,1.75,584.8425
2020-12-23,MKTX,594.49,601.42,571.82,572.97,179200,-21.52,-3.62,585.175
2020-12-24,MKTX,576.48,582.68,567.86,573.08,148115,-3.4,-0.58979,575.025
2020-12-28,MKTX,579.89,579.89,559.17,565.77,217400,-14.12,-2.43,571.18
2020-12-29,MKTX,570.0,571.52,560.32,564.79,144100,-5.21,-0.91404,566.6575
2020-12-30,MKTX,568.0,573.13,560.36,562.27,197300,-5.73,-1.01,565.94
2020-12-31,MKTX,563.41,572.11,558.83,570.56,215100,7.15,1.27,566.2275
2021-01-04,MKTX,575.39,583.8,559.07,562.78,281025,-12.61,-2.19,570.26
2021-01-05,MKTX,562.84,565.15,545.3,554.25,232300,-8.59,-1.53,556.885
2021-01-06,MKTX,545.67,553.88,535.93,545.08,370035,-0.59,-0.10812,545.14
2021-01-07,MKTX,543.74,557.99,540.46,549.21,249700,5.47,1.01,547.85
2021-01-08,MKTX,549.86,560.58,546.75,552.09,174749,2.23,0.40556,552.32
2021-01-11,MKTX,548.77,549.81,541.4,543.72,166570,-5.05,-0.92024,545.925
2021-01-12,MKTX,540.6,545.59,524.77,528.68,385200,-11.92,-2.2,534.91
2021-01-13,MKTX,528.18,537.93,520.96,536.32,244105,8.14,1.54,530.8475
2021-01-14,MKTX,536.1,536.1,510.42,512.08,270500,-24.02,-4.48,523.675
2021-01-15,MKTX,512.53,529.82,510.01,523.0,422804,10.47,2.04,518.84
2021-01-19,MKTX,533.51,533.51,509.18,515.89,419700,-17.62,-3.3,523.0225
2021-01-20,MKTX,515.96,518.5,507.99,517.37,287409,1.41,0.27328,514.955
2021-01-21,MKTX,519.34,519.34,509.11,514.13,220500,-5.21,-1.0,515.48
2021-01-22,MKTX,516.98,519.47,509.03,509.7,323469,-7.28,-1.41,513.795
2021-01-25,MKTX,510.55,516.14,502.18,509.35,286800,-1.2,-0.23504,509.555
2021-01-26,MKTX,509.9,513.0,503.25,509.81,352100,-0.09,-0.01765052,508.99
2021-01-27,MKTX,509.56,537.92,501.0,534.43,702927,24.87,4.88,520.7275
2021-01-28,MKTX,530.0,545.98,530.0,536.55,422523,6.55,1.24,535.6325
2021-01-29,MKTX,532.72,542.69,527.34,540.76,306780,8.04,1.51,535.8775
2021-02-01,MKTX,549.55,575.38,544.97,568.73,368512,19.18,3.49,559.6575
2021-02-02,MKTX,568.0,589.25,568.0,580.11,292500,12.11,2.13,576.34
2021-02-03,MKTX,580.57,587.89,562.21,563.81,265427,-16.76,-2.89,573.62
2021-02-04,MKTX,563.99,572.84,558.8,566.2,173800,2.21,0.39185,565.4575
2021-02-05,MKTX,570.95,574.99,564.89,571.66,176700,0.71,0.12435,570.6225
2021-02-08,MKTX,572.32,576.13,563.33,569.72,175735,-2.6,-0.45429,570.375
2021-02-09,MKTX,567.07,572.18,552.05,557.76,201900,-9.31,-1.64,562.265
2021-02-10,MKTX,561.35,561.35,549.93,553.99,172100,-7.36,-1.31,556.655
2021-02-11,MKTX,557.97,560.6,541.35,545.72,197737,-12.25,-2.2,551.41
2021-02-12,MKTX,547.52,553.44,544.46,552.55,164000,5.03,0.91869,549.4925
2021-02-16,MKTX,556.58,556.58,532.21,537.52,271146,-19.06,-3.42,545.7225
2021-02-17,MKTX,531.54,541.89,527.53,535.71,244600,4.17,0.78451,534.1675
2021-02-18,MKTX,532.75,543.83,531.33,543.69,167900,10.94,2.05,537.9
2021-02-19,MKTX,548.41,557.99,545.73,550.21,243748,1.8,0.32822,550.585
2021-02-22,MKTX,547.13,547.13,529.24,541.07,241016,-6.06,-1.11,541.1425
2021-02-23,MKTX,537.86,552.91,530.09,549.14,403600,11.28,2.1,542.5
2021-02-24,MKTX,544.14,548.73,536.0,545.46,225900,1.32,0.24258,543.5825
2021-02-25,MKTX,545.72,557.06,544.09,551.77,224100,6.05,1.11,549.66
2021-02-26,MKTX,551.67,561.21,543.13,555.94,282800,4.27,0.77401,552.9875
2021-03-01,MKTX,564.93,580.99,563.82,579.07,241948,14.14,2.5,572.2025
2021-03-02,MKTX,582.0,587.05,574.22,578.88,245428,-3.12,-0.53608,580.5375
2021-03-03,MKTX,573.89,575.1,508.63,509.35,534520,-64.54,-11.25,541.7425
2021-03-04,MKTX,505.28,510.6,478.78,484.93,461341,-20.35,-4.03,494.8975
2021-03-05,MKTX,488.1,506.82,471.04,504.37,612900,16.27,3.33,492.5825
2021-03-08,MKTX,504.99,522.53,496.88,512.97,349366,7.98,1.58,509.3425
2021-03-09,MKTX,518.34,540.4,518.27,524.09,350500,5.75,1.11,525.275
2021-03-10,MKTX,530.11,530.11,512.48,516.79,211100,-13.32,-2.51,522.3725
2021-03-11,MKTX,517.12,526.73,515.53,523.82,200414,6.7,1.3,520.8
2021-03-12,MKTX,522.8,523.91,507.58,518.97,225842,-3.83,-0.73259,518.315
2021-03-15,MKTX,523.74,534.17,513.22,525.41,246734,1.67,0.31886,524.135
2021-03-16,MKTX,529.77,533.4,511.49,516.91,198446,-12.86,-2.43,522.8925
2021-03-17,MKTX,515.6,518.79,505.93,513.0,306436,-2.6,-0.50427,513.33
2021-03-18,MKTX,507.5,517.51,500.0,501.42,291400,-6.08,-1.2,506.6075
2021-03-19,MKTX,504.74,513.9,500.21,510.12,667300,5.38,1.07,507.2425
2021-03-22,MKTX,507.47,523.07,507.47,521.28,202100,13.81,2.72,514.8225
2021-03-23,MKTX,518.29,530.17,514.52,526.12,283533,7.83,1.51,522.275
2021-03-24,MKTX,523.75,523.75,496.34,500.93,271814,-22.82,-4.36,511.1925
2021-03-25,MKTX,500.05,500.62,488.8,497.71,293000,-2.34,-0.46795,496.795
2021-03-26,MKTX,497.16,519.29,495.38,517.8,263772,20.64,4.15,507.4075
2021-03-29,MKTX,516.11,524.18,507.84,516.68,192300,0.57,0.11044,516.2025
2021-03-30,MKTX,515.46,518.63,495.03,495.75,218945,-19.71,-3.82,506.2175
2021-03-31,MKTX,499.44,510.57,497.48,497.92,346324,-1.52,-0.30434,501.3525
2021-04-01,MKTX,504.06,526.6,502.77,520.28,245302,16.22,3.22,513.4275
2021-04-05,MKTX,522.83,523.0,508.0,520.0,227941,-2.83,-0.54128,518.4575
2021-04-06,MKTX,508.25,535.55,508.25,533.06,288700,24.81,4.88,521.2775
2021-04-07,MKTX,534.62,537.0,511.44,521.01,214400,-13.61,-2.55,526.0175
2021-04-08,MKTX,527.64,535.53,523.02,531.48,203929,3.84,0.72777,529.4175
2021-04-09,MKTX,529.13,536.87,521.43,534.56,192937,5.43,1.03,530.4975
2021-04-12,MKTX,532.4,536.01,523.0,535.45,180809,3.05,0.57288,531.715
2021-04-13,MKTX,536.0,546.16,535.1,539.68,257321,3.68,0.68657,539.235
2021-04-14,MKTX,541.37,544.48,532.03,534.84,181600,-6.53,-1.21,538.18
2021-04-15,MKTX,538.49,545.77,535.48,539.15,151921,0.66,0.12256,539.7225
2021-04-16,MKTX,544.38,544.38,528.43,534.95,256700,-9.43,-1.73,538.035
2021-04-19,MKTX,536.01,540.46,526.13,533.62,172338,-2.39,-0.44589,534.055
2021-04-20,MKTX,536.0,539.06,528.6,529.12,137024,-6.88,-1.28,533.195
2021-04-21,MKTX,529.82,533.36,519.54,523.25,178900,-6.57,-1.24,526.4925
2021-04-22,MKTX,500.0,509.95,494.71,502.88,509100,2.88,0.576,501.885
2021-04-23,MKTX,501.5,510.71,492.35,507.46,303200,5.96,1.19,503.005
2021-04-26,MKTX,509.56,514.61,501.78,505.21,202839,-4.35,-0.85368,507.79
2021-04-27,MKTX,503.8,505.92,494.13,495.65,210400,-8.15,-1.62,499.875
2021-04-28,MKTX,498.08,498.08,486.41,489.37,225644,-8.71,-1.75,492.985
2021-04-29,MKTX,487.0,497.75,487.0,495.77,231549,8.77,1.8,491.88
2021-04-30,MKTX,492.24,492.81,486.04,488.46,272929,-3.78,-0.76792,489.8875
2021-05-03,MKTX,490.37,492.34,487.59,488.68,199200,-1.69,-0.34464,489.745
2021-05-04,MKTX,487.35,487.35,473.28,474.0,265516,-13.35,-2.74,480.495
2021-05-05,MKTX,475.84,476.46,455.94,456.62,362761,-19.22,-4.04,466.215
2021-05-06,MKTX,451.34,456.27,434.22,438.61,605956,-12.73,-2.82,445.11
2021-05-07,MKTX,444.66,456.66,432.95,437.17,598831,-7.49,-1.68,442.86
2021-05-10,MKTX,438.0,446.08,433.32,439.79,353321,1.79,0.40868,439.2975
2021-05-11,MKTX,434.44,448.96,431.19,448.04,432000,13.6,3.13,440.6575
2021-05-12,MKTX,445.03,448.67,442.1,444.82,398342,-0.21,-0.04718783,445.155
2021-05-13,MKTX,446.91,455.05,442.59,452.22,429700,5.31,1.19,449.1925
2021-05-14,MKTX,453.12,459.18,443.57,456.3,294200,3.18,0.7018,453.0425
2021-05-17,MKTX,455.37,461.0,451.32,455.09,403417,-0.28,-0.06148846,455.695
2021-05-18,MKTX,455.46,456.95,444.67,446.7,318570,-8.76,-1.92,450.945
2021-05-19,MKTX,440.81,446.72,435.23,443.14,281308,2.33,0.52857,441.475
2021-05-20,MKTX,445.01,453.55,443.27,450.94,205449,5.93,1.33,448.1925
2021-05-21,MKTX,452.41,458.16,450.35,455.99,234443,3.58,0.79132,454.2275
2021-05-24,MKTX,459.11,460.75,454.89,456.4,247314,-2.71,-0.59027,457.7875
2021-05-25,MKTX,456.31,462.68,454.7,458.52,255600,2.21,0.48432,458.0525
2021-05-26,MKTX,461.03,466.56,458.76,462.76,329591,1.73,0.37525,462.2775
2021-05-27,MKTX,460.62,464.6,455.01,462.03,548700,1.41,0.30611,460.565
2021-05-28,MKTX,461.4,469.95,460.0,466.54,293934,5.14,1.11,464.4725
2021-06-01,MKTX,468.2,471.01,454.1,454.33,241635,-13.87,-2.96,461.91
2021-06-02,MKTX,452.67,460.71,450.53,460.46,204817,7.79,1.72,456.0925
2021-06-03,MKTX,449.68,455.86,440.36,444.21,392800,-5.47,-1.22,447.5275
2021-06-04,MKTX,446.73,450.76,443.12,450.23,345700,3.5,0.78347,447.71
2021-06-07,MKTX,448.47,449.03,441.64,448.59,222300,0.12,0.02675764,446.9325
2021-06-08,MKTX,450.18,452.14,440.44,440.76,184011,-9.42,-2.09,445.88
2021-06-09,MKTX,440.76,443.61,433.26,433.62,202045,-7.14,-1.62,437.8125
2021-06-10,MKTX,434.8,436.16,431.59,432.89,439116,-1.91,-0.43928,433.86
2021-06-11,MKTX,435.86,442.99,434.13,440.86,182811,5.0,1.15,438.46
2021-06-14,MKTX,443.52,455.1,441.29,454.71,244400,11.19,2.52,448.655
2021-06-15,MKTX,454.71,457.54,451.54,452.52,269811,-2.19,-0.48163,454.0775
2021-06-16,MKTX,453.84,457.76,445.83,449.36,226300,-4.48,-0.98713,451.6975
2021-06-17,MKTX,448.66,466.33,448.66,461.09,308200,12.43,2.77,456.185
2021-06-18,MKTX,458.5,461.36,446.33,449.54,647288,-8.96,-1.95,453.9325
2021-06-21,MKTX,449.85,459.4,442.82,455.2,235444,5.35,1.19,451.8175
2021-06-22,MKTX,454.34,460.02,450.9,457.81,216300,3.47,0.76375,455.7675
2021-06-23,MKTX,458.22,460.81,456.22,457.82,133600,-0.4,-0.08729431,458.2675
2021-06-24,MKTX,460.32,465.09,457.22,461.06,207211,0.74,0.16076,460.9225
2021-06-25,MKTX,462.36,468.95,460.49,467.96,346700,5.6,1.21,464.94
2021-06-28,MKTX,470.24,471.28,465.96,469.62,260914,-0.62,-0.13185,469.275
2021-06-29,MKTX,469.0,473.81,466.87,472.14,194055,3.14,0.66951,470.455
2021-06-30,MKTX,473.36,473.36,461.35,463.59,276600,-9.77,-2.06,467.915
2021-07-01,MKTX,463.6,471.61,462.49,464.21,194900,0.61,0.13158,465.4775
2021-07-02,MKTX,465.98,468.16,460.14,463.87,148228,-2.11,-0.45281,464.5375
2021-07-06,MKTX,462.66,473.64,460.61,471.8,288600,9.14,1.98,467.1775
2021-07-07,MKTX,471.64,473.09,441.03,450.08,385900,-21.56,-4.57,458.96
2021-07-08,MKTX,448.85,462.37,446.6,459.02,296100,10.17,2.27,454.21
2021-07-09,MKTX,461.98,465.15,452.46,460.77,247943,-1.21,-0.26192,460.09
2021-07-12,MKTX,460.22,462.99,457.41,461.82,190000,1.6,0.34766,460.61
2021-07-13,MKTX,459.45,462.48,457.05,459.0,110317,-0.45,-0.09794319,459.495
2021-07-14,MKTX,459.31,462.22,453.75,459.46,141619,0.15,0.03265768,458.685
2021-07-15,MKTX,458.0,460.63,453.63,454.67,171703,-3.33,-0.72707,456.7325
2021-07-16,MKTX,455.54,461.92,453.01,459.09,179331,3.55,0.77929,457.39
2021-07-19,MKTX,457.15,466.37,456.76,462.68,327209,5.53,1.21,460.74
2021-07-20,MKTX,462.22,465.53,459.08,460.5,415200,-1.72,-0.37212,461.8325
2021-07-21,MKTX,467.99,478.76,453.97,455.85,280900,-12.14,-2.59,464.1425
2021-07-22,MKTX,453.08,468.48,451.81,464.42,153800,11.34,2.5,459.4475
2021-07-23,MKTX,467.93,476.31,464.97,475.19,182100,7.26,1.55,471.1
2021-07-26,MKTX,471.37,473.52,463.31,466.95,178800,-4.42,-0.93769,468.7875
2021-07-27,MKTX,466.52,468.72,461.49,466.72,190311,0.2,0.04287062,465.8625
2021-07-28,MKTX,466.63,474.73,465.07,470.94,165100,4.31,0.92364,469.3425
2021-07-29,MKTX,471.15,479.36,465.84,475.78,188700,4.63,0.9827,473.0325
2021-07-30,MKTX,475.25,479.89,473.23,475.17,238700,-0.08,-0.01683325,475.885
2021-08-02,MKTX,478.51,488.57,475.47,480.0,230732,1.49,0.31138,480.6375
2021-08-03,MKTX,478.59,480.16,471.62,479.94,151700,1.35,0.28208,477.5775
2021-08-04,MKTX,480.69,493.4,480.69,492.13,184539,11.44,2.38,486.7275
2021-08-05,MKTX,494.52,498.97,486.11,490.73,193208,-3.79,-0.7664,492.5825
2021-08-06,MKTX,492.42,492.42,481.28,485.7,117500,-6.72,-1.36,487.955
2021-08-09,MKTX,487.05,490.01,482.64,484.64,117215,-2.41,-0.49482,486.085
2021-08-10,MKTX,485.0,485.04,465.11,467.55,165820,-17.45,-3.6,475.675
2021-08-11,MKTX,471.06,473.08,459.58,462.5,141415,-8.56,-1.82,466.555
2021-08-12,MKTX,460.54,465.13,453.35,463.31,129903,2.77,0.60147,460.5825
2021-08-13,MKTX,465.48,467.3,461.95,463.42,128900,-2.06,-0.44255,464.5375
2021-08-16,MKTX,464.83,470.93,460.58,470.05,113236,5.22,1.12,466.5975
2021-08-17,MKTX,468.53,476.99,465.01,474.53,105900,6.0,1.28,471.265
2021-08-18,MKTX,475.27,475.4,461.52,461.84,133200,-13.43,-2.83,468.5075
2021-08-19,MKTX,459.97,475.37,459.3,472.27,128935,12.3,2.67,466.7275
2021-08-20,MKTX,473.2,481.02,469.26,475.5,114822,2.3,0.48605,474.745
2021-08-23,MKTX,478.28,486.04,475.72,476.78,90600,-1.5,-0.31362,479.205
2021-08-24,MKTX,477.71,481.34,473.22,480.75,103140,3.04,0.63637,478.255
2021-08-25,MKTX,480.04,482.28,466.5,472.33,155735,-7.71,-1.61,475.2875
2021-08-26,MKTX,470.23,479.47,469.93,476.53,116215,6.3,1.34,474.04
2021-08-27,MKTX,477.99,487.79,476.77,484.77,233346,6.78,1.42,481.83
2021-08-30,MKTX,485.71,487.08,476.14,477.52,165827,-8.19,-1.69,481.6125
2021-08-31,MKTX,478.42,482.93,474.95,475.92,219340,-2.5,-0.52255,478.055
2021-09-01,MKTX,474.74,481.57,471.27,479.54,155300,4.8,1.01,476.78
2021-09-02,MKTX,482.82,482.82,474.65,479.47,108600,-3.35,-0.69384,479.94
2021-09-03,MKTX,479.03,485.43,474.62,475.22,134300,-3.81,-0.79536,478.575
2021-09-07,MKTX,473.4,473.4,449.52,451.3,474236,-22.1,-4.67,461.905
2021-09-08,MKTX,450.08,456.13,444.0,451.85,248914,1.77,0.39326,450.515
2021-09-09,MKTX,450.5,454.44,442.82,443.63,169129,-6.87,-1.52,447.8475
2021-09-10,MKTX,441.39,443.95,435.65,438.49,169000,-2.9,-0.65702,439.87
2021-09-13,MKTX,440.25,446.56,429.15,432.08,172339,-8.17,-1.86,437.01
2021-09-14,MKTX,435.36,438.05,420.79,426.24,275400,-9.12,-2.09,430.11
2021-09-15,MKTX,425.56,435.02,421.44,425.79,203100,0.23,0.05404643,426.9525
2021-09-16,MKTX,424.95,429.39,422.92,427.62,132612,2.67,0.62831,426.22
2021-09-17,MKTX,427.24,429.89,423.21,426.0,316300,-1.24,-0.29023,426.585
2021-09-20,MKTX,425.5,430.2,421.03,425.48,198200,-0.02,-0.00470035,425.5525
2021-09-21,MKTX,429.17,430.13,421.67,421.81,180244,-7.36,-1.71,425.695
2021-09-22,MKTX,423.13,426.25,420.01,425.65,213334,2.52,0.59556,423.76
2021-09-23,MKTX,425.0,427.36,422.06,425.1,217000,0.1,0.02352941,424.88
2021-09-24,MKTX,424.17,424.4,417.7,424.0,289418,-0.17,-0.04007827,422.5675
2021-09-27,MKTX,419.21,424.89,415.41,417.22,320100,-1.99,-0.4747,419.1825
2021-09-28,MKTX,414.05,419.1,408.8,418.86,345400,4.81,1.16,415.2025
2021-09-29,MKTX,419.49,427.31,419.49,423.66,232326,4.17,0.99406,422.4875
2021-09-30,MKTX,425.87,429.24,418.41,420.69,297600,-5.18,-1.22,423.5525
2021-10-01,MKTX,421.33,421.62,408.01,417.82,213747,-3.51,-0.83308,417.195
2021-10-04,MKTX,417.0,420.91,409.3,417.82,244436,0.82,0.19664,416.2575
2021-10-05,MKTX,419.76,434.14,419.08,431.53,327800,11.77,2.8,426.1275
2021-10-06,MKTX,415.5,418.33,403.7,412.43,553600,-3.07,-0.73887,412.49
2021-10-07,MKTX,414.68,425.56,414.68,419.84,232314,5.16,1.24,418.69
2021-10-08,MKTX,418.19,418.6,410.14,410.15,113428,-8.04,-1.92,414.27
2021-10-11,MKTX,408.74,415.74,402.7,402.96,119200,-5.78,-1.41,407.535
2021-10-12,MKTX,403.82,407.04,397.51,397.8,208300,-6.02,-1.49,401.5425
2021-10-13,MKTX,398.03,403.85,396.17,400.08,304600,2.05,0.51504,399.5325
2021-10-14,MKTX,399.34,404.42,398.69,403.17,224400,3.83,0.95908,401.405
2021-10-15,MKTX,405.92,410.72,404.51,405.77,155841,-0.15,-0.03695309,406.73
2021-10-18,MKTX,402.18,405.99,400.77,405.0,202614,2.82,0.70118,403.485
2021-10-19,MKTX,407.89,411.19,405.46,411.19,279100,3.3,0.80904,408.9325
