date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2004-03-31,MKTX,2004,Q1,USD,1.0,0.15689547256415606,0.19580638431045275,0.15689547256415606,0.15689547256415606,0.15209680784477364,0.15209680784477364,0.15209680784477364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.942201062242798,0.0,0.0,0.0,3.0067720211767157,-9.431582655431937,-15.106350416666665,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.19904026705612352,1.60167714884696,0.0,0.0,0.0,0.0,-1.6620209059233448,-1.6620209059233448,0.0,0.0,0.0,5.816869345869194,0.8847272591568209,,,,,,-1.157791228032383,0.6966165250425449,-1.854407753074928,0.9694148936170213,1.0,0.0,,0.030585106382978722,,0.0,Financial Services
2004-06-30,MKTX,2004,Q2,USD,1.0,0.22766325642293225,1.3896379106266128,1.3311429967991337,0.19425754991348476,2.301869073630831,1.254105611156077,2.301869073630831,0.0,0.0,0.0,6.28964205016833,0.17974280939126783,0.0,0.0,0.44823116234136884,0.0,0.6152569754619522,1.0119358149045268e-05,1.0119358149045268e-05,1.1712588455270148,3.086388900919004,8.19477526411061,7.966763676146379,0.0,0.0,0.0,0,2.111303704851386,0.0,0.0,0.387408115312883,0.9721759803514296,0.0,0.0,0.0,0.0,35.94017013466928,35.94017013466928,0.0,0.0,0.0,5.666816646078583,7.106786553239813,0.0,6.2963014471043826,14.932651366342741,14.871517637124358,14.932651366342741,2.195370756680977,0.0610840390697883,2.1342867176111886,6.455891221291579,0.14593289404714327,1.1712588455270148,0.0,-5.455891221291579,2.2210022318168448,0.0,Financial Services
2004-09-30,MKTX,2004,Q3,USD,1.0,0.2630438984506228,1.3395427943183802,1.3051104495725443,0.2180498146665709,0.4855701632849944,0.9986071128010919,0.4855701632849944,0.0,0.0,0.0,3.642518857160659,0.1607415305713865,0.0,0.0,0.31987037753983966,0.0,0.7762026185742029,-0.009169881565697178,-0.009169881565697178,1.0363933461019808,3.100485823532128,14.253587354213872,8.842815594650915,0.0,0.0,0.0,0,2.0795375498958997,0.8132000767388702,0.0,0.3506220151653547,0.6203922826513327,0.0,0.0,0.0,0.0,2.6342983935742974,2.6342983935742974,0.0,0.0,0.0,5.6410514336992135,5.6331940853688325,0.0,7.607659060193837,16.87583200508023,16.814991982236084,16.87583200508023,1.9778768213350315,0.7508173053438291,1.2270595159912026,4.579720071434612,0.16707384017803822,1.0363933461019808,0.0,-3.5797200714346125,2.3145851231350885,0.0,Financial Services
2004-12-31,MKTX,2004,Q4,USD,1.8658933167490839,-2.843025351383869,-2.7930179936904285,-2.843025351383869,0.2581284213592189,0.1321823477878758,0.1321823477878758,0.1321823477878758,1.368576347826087,-2.926467273664319,0.0,3.873456389052963,0.1113340595908435,42.37945791726106,42.37945791726106,0.17545868415899746,34.82596291012839,5.403408431235847,-0.0935590163556577,-0.0935590163556577,0.3596524860984022,2.8569408499902282,17.823274692371996,5.413278106197713,0.0,0.0,0.0,0,1.1307166121694172,0.2785441418108239,3.7028812410841656,0.5277653935273138,0.3037196137988317,0.0,0.0,0.0,0.0,1.4362030294374564,1.4362030294374564,0.0,0.0,0.0,5.953920957116835,0.7870032506551398,0.0,32.457523733777364,47.295655271366606,47.295655271366606,47.295655271366606,3.142273436963287,2.18790336223847,0.954370074724817,0.5120797899427242,-0.09079357003748575,0.3596524860984022,0.0,0.4879202100572758,0.7542896897182798,0.0,Financial Services
2005-03-31,MKTX,2005,Q1,USD,0.47972592453538576,0.25215881359113945,0.2994649896752393,0.25215881359113945,0.25215881359113945,0.14346724235029096,0.14346724235029096,0.14346724235029096,1.4640648618936374,2.060977876928797,0.0,4.299435028248587,0.125111559960543,79.85971043434847,79.85971043434847,0.386995430312262,28.478282576135797,25.05440500163559,-0.29107323457782525,-0.29107323457782525,1.9170834023327994,14.377945577247983,-64.29491382161595,-78.01509151005857,0.0,0.0,0.0,0,1.0657288746495794,0.15554192945573464,-1.9605591612581128,-0.18429697766097242,1.2133944486885664,0.0,0.0,0.0,0.0,-4.686157517899761,-4.686157517899761,0.0,0.0,0.0,0.7768842871178818,0.11145744629807418,0.0,3.742447181129252,5.826559233890297,5.826559233890297,5.826559233890297,-0.14317742610812473,0.03055326790899122,-0.17373069401711597,0.5689558905639308,1.0,1.9170834023327994,0.0,0.43104410943606924,39.07275730449773,0.0,Financial Services
2005-06-30,MKTX,2005,Q2,USD,0.4380251011305881,0.14599107976351,0.20220931438647444,0.14599107976351,0.14599107976351,0.09459599626594752,0.09459599626594752,0.09459599626594752,1.2030947775628626,1.4560601988712711,0.0,4.12008547008547,0.10756683179363592,106.54854981084489,106.54854981084489,0.19441101751571066,23.726355611601512,42.94432733004386,-1.1809690015762067,-1.1809690015762067,1.9070336352238009,16.249445711025828,51.58409815607508,43.02688989288657,0.0,0.0,0.0,0,1.0910418873023409,0.11852862710384932,4.591424968474149,0.3776579193029769,0.8341115078275199,0.0,0.0,0.0,0.0,6.0281456953642385,6.0281456953642385,0.0,0.0,0.0,0.6954083358260367,0.06578284433910854,0.0,3.987580025876028,5.925432982032267,5.925432982032267,5.925432982032267,0.2626264651740068,0.043566708312304345,0.21905975686170245,0.6479573712255773,1.0,1.9070336352238009,0.0,0.3520426287744227,70.70833859964094,0.0,Financial Services
2005-09-30,MKTX,2005,Q3,USD,0.40632858340318523,0.09120913663034368,0.1527661357921207,0.09120913663034368,0.09120913663034368,0.06134744341994971,0.06134744341994971,0.06134744341994971,1.1068715569730356,1.4112079701120797,0.0,4.393095512082854,0.10279221303750774,130.89469753547422,130.89469753547422,0.1535976344321542,40.69678864824496,82.21799573014518,-1.918419900370054,-1.918419900370054,2.300078789724845,20.17545536462699,90.08399812865497,66.75491280984572,0.0,0.0,0.0,0,1.1090704938691895,0.11184516990938362,4.308439133681852,0.30223176865046103,0.7410296411856474,0.0,0.0,0.0,0.0,3.86144578313253,3.86144578313253,0.0,0.0,0.0,0.6740863962775514,0.04135347705579488,0.0,4.085942484058517,5.91284092560453,5.91284092560453,5.91284092560453,0.2037303237701799,0.05276011504812771,0.1509702087220522,0.6726019529006318,1.0,2.300078789724845,0.0,0.3273980470993682,113.38000411522634,0.0,Financial Services
2005-12-31,MKTX,2005,Q4,USD,1.8361931998728949,0.08643152208452494,0.13303675458108252,0.08643152208452494,0.08643152208452494,0.11068742717932423,0.11068742717932423,0.11068742717932423,1.2761557177615572,-2.454375874397637,0.0,4.066767176394572,0.09913788577249005,193.97408207343412,193.97408207343412,0.15154607613021737,62.83909287257019,39.86017533732057,0.5297033267418015,0.5297033267418015,1.950270775704654,17.648081020019067,64.61723207678882,42.809746379753335,0.0,0.0,0.0,0,1.1146994100571215,0.10709454573297827,8.406047516198704,0.41224446562864103,0.6625128468653648,0.0,0.0,0.0,0.0,2.9630757518081463,2.9630757518081463,0.0,0.0,0.0,0.6476624844953058,0.07168809408935438,0.0,4.18274303618767,5.86072464520739,5.86072464520739,5.86072464520739,0.2669952748284854,0.09010747520226504,0.17688779962622034,1.2806372549019607,1.0,1.950270775704654,0.0,-0.2806372549019608,109.49126824044586,0.0,Financial Services
2006-03-31,MKTX,2006,Q1,USD,0.39355948869223206,0.06878072763028516,0.15162241887905606,0.06878072763028516,0.06878072763028516,0.053392330383480825,0.053392330383480825,0.053392330383480825,1.2819866380940375,1.8153053715967624,0.0,4.189495365602472,0.10965018679345981,266.72085889570553,266.72085889570553,0.2694738889429155,79.99693251533742,82.56583353591161,-1.9228787145738884,-1.9228787145738884,2.0469933161355125,17.63352905014749,-42.969447811189646,-74.4274706121602,0.0,0.0,0.0,0,1.0586875627796548,0.1155865705907758,-7.391104294478527,-0.23692232055063914,1.7321020958705124,0.0,0.0,0.0,0.0,-1.3659297052154196,-1.3659297052154196,0.0,0.0,0.0,0.6822230516528044,0.036425478569073036,0.0,3.890348442237241,5.8769122034610515,5.8769122034610515,5.8769122034610515,-0.16163386853072095,0.1183324939149997,-0.27996636244572065,0.7762687634024303,1.0,2.0469933161355125,0.0,0.2237312365975697,99.38650482490272,0.0,Financial Services
2006-06-30,MKTX,2006,Q2,USD,0.3892754199383759,0.06887983301858662,0.15023357519133287,0.06887983301858662,0.06887983301858662,0.03975747937580757,0.03975747937580757,0.03975747937580757,1.1911442609364826,2.1416869989543397,0.0,4.080713851145812,0.10622393496278308,382.5290322580645,382.5290322580645,0.20386481512464447,110.30322580645161,102.66035032500001,-4.106414013,-4.106414013,1.8510284266041606,16.326067043037472,107.32215649787652,60.488514277297,0.0,0.0,0.0,0,1.0673555861074173,0.1147661131406116,11.679569892473118,0.2699035881125137,0.5636162769287424,0.0,0.0,0.0,0.0,2.291561181434599,2.291561181434599,0.0,0.0,0.0,0.6743816481321753,0.02681171446703808,0.0,4.021287965052539,5.948044795940063,5.726077314796071,5.948044795940063,0.18201802658810476,0.07942970410860031,0.10258832247950446,0.5772005772005772,1.0,1.8510284266041606,0.0,0.4227994227994228,91.70430732385049,0.0,Financial Services
