date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1991-03-31,RCL,1991,Q1,USD,913000000.0000001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.001095290251916758,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1991-06-30,RCL,1991,Q2,USD,967780000.0000001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.00547645125958379,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1991-09-30,RCL,1991,Q3,USD,970062500.0000001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.008762322015334063,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1991-12-31,RCL,1991,Q4,USD,892457500.0000001,1882757500.0,8.814407771535581,0.0,0.0,-3.9077573682025735,-2.055417185554172,0.2687793427230047,0.0,1.413256745198056,-12.146035805626598,0.0,0.0,-249200000.0,1284500000.0,0.001287001287001287,0.0,0.0016820184221065279,0.005199306759098787,,-0.3732279804787358,0.0023530532266242367,,0.0,0.0,,0.0,0,,0.23484709198994913,,,,4.087078651685393,0.0,0.0,4.087078651685393,4.087078651685393,,,20700000.0,-1136200000.0,Consumer Cyclical
1992-03-31,RCL,1992,Q1,USD,803440000.0000001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00547645125958379,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1992-06-30,RCL,1992,Q2,USD,950594117.1100001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.018619934293104618,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1992-09-30,RCL,1992,Q3,USD,934303330.2900001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03285870766453436,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1992-12-31,RCL,1992,Q4,USD,929944659.1600001,1994444659.16,7.8091020327329685,0.0,0.0,-3.221522628266839,-1.7194314327249234,0.26743314171457133,0.0,2.803141961269014,-12.822031808613758,0.0,0.0,-293100000.0,1431100000.0,0.004235217462127383,0.0,0.005309011707051456,0.016792249730893435,,-0.429453385127636,0.008387595888819427,,0.0,0.0,,0.0,0,,0.20225878264646793,,,,3.8762725137039933,0.0,0.0,3.8762725137039933,3.8762725137039933,,,92000000.0,-1270200000.0,Consumer Cyclical
1993-03-31,RCL,1993,Q1,USD,922130000.0000001,1996730000.0,7.384356508875739,43.98083700440529,376.7415094339623,33.058443708609275,17.79139072847682,0.22867383512544803,2.2475247524752477,4.574141698420341,-13.187128712871287,0.0,0.0,-322800000.0,1420200000.0,0.010918328738987081,0.02107373097134189,0.013646804485880286,0.04301533219761499,,0.027172394523609946,0.02190580503833516,0.005747562708078036,0.8832599118942731,-1.8651162790697675,0.14829881656804733,0.0,0,0.0,0.19993513864115453,9900000.0,54500000.0,13850000.0,2.9289940828402368,28.226779252110976,8.033775633293125,10.962769716133362,-17.264009535977614,-1069300000.0,,99700000.0,-1284800000.0,Consumer Cyclical
1993-06-30,RCL,1993,Q2,USD,1088541663.5,1918041663.5,6.926838799205489,25.03970840078329,37.46175124023438,30.986133497576738,13.40064620355412,0.2749404604392697,2.7854545454545456,5.704505413049715,-9.742036391976834,0.0,0.0,-274000000.0,1473000000.0,0.014772238934250108,0.021822884392596383,0.01840203426124197,0.03982621288921072,,0.027296623306598367,0.025263157968229664,0.047035406835394866,0.33159268929503916,-1.192488262910798,0.0917298663777537,0.0,0,0.0,0.19724967769660506,8650000.0,51850000.0,14250000.0,2.76273022751896,26.97391304347826,7.147826086956521,9.910556314475482,-17.063356729002777,-778300000.0,,323300000.0,-1067200000.0,Consumer Cyclical
1993-09-30,RCL,1993,Q3,USD,1507121211.75,2308021211.75,7.650053734670202,49.21153969616205,57.41346297885572,31.189475834459458,10.822972972972973,0.24446997989083596,1.1551724137931034,6.590493462968897,-8.672456898687797,0.0,0.0,-263000000.0,1469000000.0,0.02218821729150727,0.028336132632605517,0.02770763666143452,0.05641239405307767,,0.035297293649186746,0.026938775516839247,0.02667336886150093,0.14285714285714285,-0.3087557603686636,0.022207490884985085,0.0,0,0.0,0.19920209859000984,8600000.0,48800000.0,12550000.0,2.5952933377527345,22.42671009771987,5.570032573289902,8.165325911042636,-14.261384186677233,-760700000.0,,355200000.0,-1025000000.0,Consumer Cyclical
1993-12-31,RCL,1993,Q4,USD,1638943816.3200002,2404843816.32,9.116163064139501,49.68685570909091,59.97116748927681,46.515354280851064,14.81431334622824,0.23024445707788516,2.630434782608696,4.49660716639493,-8.456670303147149,0.0,0.0,-270800000.0,1446500000.0,0.01015564631857821,0.016311511423550088,0.012690530381405614,0.025109170305676855,,0.020342465753424657,0.011226742379317436,0.024466976598403762,0.17148760330578514,-0.37727272727272726,0.03146322971948446,0.0,0,0.0,0.19974610884203556,8100000.0,54450000.0,10900000.0,2.5587566338134953,32.60494537090282,5.3824036802760205,7.941160314089515,-24.663785056813303,-725800000.0,,370900000.0,-998000000.0,Consumer Cyclical
1994-03-31,RCL,1994,Q1,USD,1572771423.24,2293271423.24,7.943441022653272,34.07535547161961,46.23531095241935,-20.366531289875663,-6.398756660746003,0.20551724137931035,1.9011299435028248,6.165282809580313,-7.91514126976884,0.0,0.0,-288000000.0,1427600000.0,0.019642658972367107,-0.07310459324847814,0.024533924734908865,0.046407970634504456,,-0.09175522678335764,0.02250803866150744,0.03153668693815732,0.26300148588410105,-0.9076923076923077,0.06130931763075857,0.0,0,0.0,0.19936743979580512,7750000.0,61150000.0,10600000.0,2.4939383443020433,30.03376477208779,5.469893078221721,7.963831422523764,-22.069933349564025,-670900000.0,,403500000.0,-964900000.0,Consumer Cyclical
1994-06-30,RCL,1994,Q2,USD,1788384617.5200002,2505284617.5200005,8.582681115176431,32.284595586597945,227.75314704727276,-22.034165501495167,-6.3051890941073,0.29697147897677156,2.102981029810298,5.992430292441375,-7.872179095077995,0.0,0.0,-239100000.0,1523900000.0,0.017872385830132308,-0.07229505521405646,0.02207287342689596,0.04235680869895056,,-0.08661930522062178,0.018731988450255924,0.006150802177695975,0.8582474226804123,-3.46875,0.22816032887975335,0.0,0,0.0,0.19030089628681177,7900000.0,59500000.0,11450000.0,2.4049331963001026,29.652317880794705,6.009933774834438,8.41486697113454,-21.237450909660165,-705900000.0,,434200000.0,-982500000.0,Consumer Cyclical
1994-09-30,RCL,1994,Q3,USD,1636666668.0,2335266668.0,7.557497307443366,49.26722928270042,87.46317108614232,-21.72341086511628,-6.498604651162791,0.26525529265255293,0.9673469387755103,7.6215248103570294,-7.756909362316163,0.0,0.0,-236000000.0,1528700000.0,0.02637941223875786,-0.06804614931605857,0.03257696390658174,0.05891528677705783,,-0.08252710862930979,0.02999999997556008,0.016313645607891124,0.43670886075949367,-1.0561224489795917,0.06699029126213592,0.0,0,0.0,0.19024337828399507,8250000.0,56700000.0,12050000.0,2.5339805825242716,25.776,5.76,8.293980582524272,-17.482019417475726,-671900000.0,,479300000.0,-942700000.0,Consumer Cyclical
