date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,PHM,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.03285638579756227,0.03285638579756227,0.03285638579756227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7825,0.0,0.0,0.0,1.5485214626391097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1140241935483871,0.002419354838709677,0.24193548387096772,1.0009548058561426,0.03288775726713346,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00375,Consumer Cyclical
1985-12-31,PHM,1985,Q4,USD,1.0,-2.2285097192224623,-2.2285097192224623,-2.2285097192224623,0.0,0.035853131749460046,0.035853131749460046,0.035853131749460046,33.55072463768116,0.0,0.0,39.23728813559322,0.5219842164599775,2.867832847424684,0.9718172983479106,0.03028091937249179,0.7900874635568513,9.766698795180723,0.2930009638554215,0.2930009638554215,1.9141345926800473,1.4006669546436286,0.0,0.0,0.07440811724915446,0.19480519480519481,0.16304347826086957,0.10748155953635406,2.6180637544273906,0.0,,,0.0,-40.94444444444444,0.0,,,0.0,0.0,0.08517469879518072,0.002180232558139535,0.2180232558139535,1.2279864205389348,0.04402715892213028,0.17504774029280712,0.43125397835773394,0.8985784001697432,0.8985784001697432,0.8985784001697432,,,,0.0,0.0,1.9141345926800473,0.10177194203070182,0.0,-0.5348990114363249,0.00375,Consumer Cyclical
1986-03-31,PHM,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.007401924500370096,0.007401924500370096,0.007401924500370096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.8492,-1.5297051428571429,-1.5297051428571429,0.0,3.9629666913397483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70695,0.0013204225352112676,0.13204225352112678,0.7166348398047953,0.005304476978569913,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00375,Consumer Cyclical
1986-06-30,PHM,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.013379583746283449,0.013379583746283449,0.013379583746283449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52675555555555,0.29017837037037036,0.29017837037037036,0.0,2.329479484638256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26326666666666665,0.0015120967741935483,0.15120967741935484,1.0646155144762388,0.014244112433527476,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00375,Consumer Cyclical
1986-09-30,PHM,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.033818493150684935,0.033818493150684935,0.033818493150684935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.177675949367089,0.045888379746835455,0.045888379746835455,0.0,1.241500684931507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08997721518987342,0.0024509803921568627,0.24509803921568626,1.2323795053600068,0.04167721786106187,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00375,Consumer Cyclical
1986-12-31,PHM,1986,Q4,USD,1.0,-2.000750469043152,-2.000750469043152,-2.000750469043152,0.0,0.03414634146341464,0.03414634146341464,0.03414634146341464,0.0,0.0,0.0,56.702127659574465,0.5088791292724842,2.43387314439946,0.6875843454790823,0.027123695976154993,0.5323886639676113,7.915358241758241,0.3957679120879121,0.3957679120879121,1.5309194473963867,1.0811221013133208,0.0,0.0,0.14645789574183693,0.4075451647183847,0.28954322385805964,0.08239882983910288,2.7826780021253987,0.0,,,0.0,-8.91638795986622,0.0,,,0.0,0.0,0.07811208791208792,0.0024671052631578946,0.24671052631578946,1.4059466531611378,0.0480079344981852,0.40463830505613235,0.41624461889085845,0.992867392588841,0.992867392588841,0.992867392588841,,,,0.0,0.0,1.5309194473963867,0.2662094112211397,0.0,-0.5362322580645161,0.00375,Consumer Cyclical
1987-03-31,PHM,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.016239850093691444,0.016239850093691444,0.016239850093691444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.955000000000002,-0.44245384615384625,-0.44245384615384625,0.0,2.0757776389756404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739,0.002142857142857143,0.21428571428571427,0.8430575448647738,0.013691128148959474,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00375,Consumer Cyclical
1987-06-30,PHM,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.04031856645097063,0.04031856645097063,0.04031856645097063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49879012345679,0.03863086419753087,0.03863086419753087,0.0,1.370636137381782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08791851851851852,0.002586206896551724,0.25862068965517243,1.0579029404330609,0.042653130002527594,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00375,Consumer Cyclical
1987-09-30,PHM,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.020031628887717447,0.020031628887717447,0.020031628887717447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.570105263157895,-0.3301352046783626,-0.3301352046783626,0.0,1.4879578281497101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18821052631578947,0.002533783783783784,0.2533783783783784,0.9946518456375839,0.0199244966442953,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00375,Consumer Cyclical
1987-12-31,PHM,1987,Q4,USD,1.0,-2.4533446953557734,-2.4533446953557734,-2.4533446953557734,0.0,-0.02982530890498509,-0.02982530890498509,-0.02982530890498509,0.815496872828353,0.0,0.0,-26.977011494252874,0.06271711827267383,1.3491817779743476,1.08359133126935,-0.0019905024596923253,0.2731829573934837,-7.152,0.025032000000000006,0.025032000000000006,0.8880532150776053,0.8532424371538134,0.0,0.0,0.2471006359895249,4.1006651884700664,0.8039471396278908,0.5419459679057486,16.59512195121951,0.0,,,0.0,-0.8752089983280134,0.0,,,0.0,0.0,-0.10217142857142857,0.0035714285714285713,0.35714285714285715,1.230599832214765,-0.03670302013422819,4.848468959731544,1.9431627516778522,1.1823615771812082,1.1823615771812082,1.1823615771812082,,,,0.0,0.0,0.8880532150776053,4.617589485458613,0.0,-1.3101007294199374,0.00375,Consumer Cyclical
