date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,TXT,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.04348290598290598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8849679487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009782608695652175,0.9782608695652174,3.0504497457958544,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.05625,Industrials
1985-12-31,TXT,1985,Q4,USD,1.0,-2.1580278128950696,-2.1580278128950696,-2.1580278128950696,0.0,0.048883270122208174,0.0,0.0,1.924574209245742,0.0,0.0,2.0147733061640345,0.2735509752386222,1.9983944087646393,1.0297506611258027,0.0,0.044956554590102005,0.0,0.0,0.0,1.2033787100420776,1.6149514707121786,0.0,0.0,0.35548946373403423,0.9683476731771651,0.49195967072937274,0.4855915229049557,2.7239841738365884,0.0,,,0.0,-65.99226804123711,0.0,,,0.0,0.0,0.0,0.009176182707993474,0.9176182707993474,3.7957796944181403,0.0,4.932754075704451,0.15227906738668645,5.093990735290354,5.093990735290354,5.093990735290354,,,,0.0,0.0,1.2033787100420776,0.804690713818018,0.0,-1.3319429486428431,0.05625,Industrials
1986-03-31,TXT,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.04875886524822695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.618125453112687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006953028430160693,0.6953028430160693,3.0899970780169475,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.05625,Industrials
1986-06-30,TXT,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.05409719758779709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9935166371053565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007889200561009817,0.7889200561009818,3.576594178994646,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.05625,Industrials
1986-09-30,TXT,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.04868214739042784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6971017098484282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00816400580551524,0.816400580551524,4.059862741294015,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.05625,Industrials
1986-12-31,TXT,1986,Q4,USD,1.0,-1.999026732416299,-1.999026732416299,-1.999026732416299,0.0,0.04275888917726447,0.0,0.0,1.8260663507109005,0.0,0.0,1.797108208955224,0.2773388997858595,1.7749766573295984,0.7473544973544973,0.0,0.04022720199190787,0.0,0.0,0.0,1.4205574740560831,1.6697910199844277,0.0,0.0,0.3982112972593619,1.2215168911459484,0.5498571251087092,0.546317397510706,3.067509383969971,0.0,,,0.0,-98.11783439490446,0.0,,,0.0,0.0,0.0,0.007138324873096447,0.7138324873096447,4.719153418416089,0.0,6.7758983906131345,0.15830536707248366,5.547118046199446,3.214180731450408,5.547118046199446,,,,0.0,0.0,1.4205574740560831,0.8598855825651186,0.0,-1.5367853289623161,0.05625,Industrials
1987-03-31,TXT,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.0449594268586885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1616080122816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.6578947368421052,3.9553887436674455,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.05625,Industrials
1987-06-30,TXT,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.06410351201478744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9407503733826248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008234519104084322,0.8234519104084321,3.9108584515024636,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0625,Industrials
1987-09-30,TXT,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.04480746791131855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.270573380007779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00740521327014218,0.740521327014218,3.7171227648106595,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0625,Industrials
1987-12-31,TXT,1987,Q4,USD,1.0,-2.6108499095840867,-2.6108499095840867,-2.6108499095840867,0.0,0.04,0.0,0.0,1.7880237972064148,0.0,0.0,1.747787610619469,0.25872071262819074,1.688592063368797,0.7486215733478294,0.0,0.008154073153684865,0.0,0.0,0.0,0.8582436199722607,1.4322890994575046,0.0,0.0,0.27878209446814883,0.6456744105409153,0.3923463878427138,0.39172159240706567,2.3160540915395282,0.0,,,0.0,-925.5128205128206,0.0,,,0.0,0.0,0.0,0.011042402826855124,1.1042402826855124,3.9517161738812283,0.0,4.258134961468981,0.03001303423200933,6.59486405524685,4.481660606892136,6.59486405524685,,,,0.0,0.0,0.8582436199722607,0.7523206645704913,0.0,-0.9583985815209863,0.0625,Industrials
