date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-08-17,TXT,67.46,67.86,66.99,67.67,1104000,0.21,0.3113,67.495
2022-08-18,TXT,67.83,68.31,67.5,68.0,872800,0.17,0.25063,67.91
2022-08-19,TXT,67.31,67.4,65.89,66.05,1374700,-1.26,-1.87,66.6625
2022-08-22,TXT,65.0,65.16,64.52,64.58,923000,-0.42,-0.64615,64.815
2022-08-23,TXT,64.55,65.42,64.43,64.78,609100,0.23,0.35631,64.795
2022-08-24,TXT,65.0,65.44,64.75,65.31,719639,0.31,0.47692,65.125
2022-08-25,TXT,65.78,67.01,65.59,66.96,707800,1.18,1.79,66.335
2022-08-26,TXT,67.22,67.37,64.59,64.62,668645,-2.6,-3.87,65.95
2022-08-29,TXT,63.99,65.02,63.74,64.39,806404,0.4,0.6251,64.285
2022-08-30,TXT,64.62,64.77,63.28,63.44,863100,-1.18,-1.83,64.0275
2022-08-31,TXT,63.78,63.94,62.33,62.38,1735708,-1.4,-2.2,63.1075
2022-09-01,TXT,61.73,62.11,60.79,62.02,1187600,0.29,0.46979,61.6625
2022-09-02,TXT,62.9,63.41,61.48,61.85,758826,-1.05,-1.67,62.41
2022-09-06,TXT,62.1,62.51,61.42,61.93,1390600,-0.17,-0.27375,61.99
2022-09-07,TXT,61.77,64.06,61.77,64.01,873172,2.24,3.63,62.9025
2022-09-08,TXT,63.49,64.21,62.98,64.14,831911,0.65,1.02,63.705
2022-09-09,TXT,64.5,65.93,64.33,65.89,1073500,1.39,2.16,65.1625
2022-09-12,TXT,66.35,67.19,66.02,67.15,1219218,0.8,1.21,66.6775
2022-09-13,TXT,65.31,66.02,63.25,63.29,1246100,-2.02,-3.09,64.4675
2022-09-14,TXT,63.35,64.32,62.09,64.0,1146611,0.65,1.03,63.44
2022-09-15,TXT,63.88,64.84,63.57,64.07,1237238,0.19,0.29743,64.09
2022-09-16,TXT,63.14,63.21,61.89,62.83,3217600,-0.31,-0.49097,62.7675
