date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1993-10-31,CPRT,1994,Q1,USD,109629985.0212,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.005472955231034405,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1994-01-31,CPRT,1994,Q2,USD,109629985.0212,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.005472955231034405,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1994-04-30,CPRT,1994,Q3,USD,108694452.7872,90994452.7872,13.78703830109091,0.0,0.0,39.562805559652176,-7.695652173913044,5.25,0.0,0.035151240138647274,0.018724635414326087,0.6,0.9090909090909091,23800000.0,53200000.0,0.01015228426395939,0.0,0.01818181818181818,0.012658227848101266,0.012199630314232901,0.020560747663551402,0.005520060910326942,,0.0,0.0,,0.0,0.0,,0.4416243654822335,,,,72.27272727272728,100.28571428571428,0.0,72.27272727272728,-28.012987012986997,,,21300000.0,17700000.0,Consumer Cyclical
1994-07-31,CPRT,1994,Q4,USD,109629985.0212,95729985.0212,12.596050660684211,68.37856072942857,0.0,119.6624812765,-17.375,4.369230769230769,0.5,0.0774423156950993,0.013895833331596354,0.5957446808510638,2.473684210526316,21900000.0,56000000.0,0.04472843450479233,0.031224322103533278,0.08408408408408409,0.056795131845841784,0.019928079112975724,0.0338680926916221,0.025540457744827223,0.0,1.0,-0.6086956521739131,0.18421052631578946,0.0,0.0,0.0,0.4680511182108626,6250000.0,4000000.0,0.0,85.26315789473685,51.25,0.0,85.26315789473685,34.01315789473685,13900000.0,531914.8936170212,20000000.0,15100000.0,Consumer Cyclical
1994-10-31,CPRT,1995,Q1,USD,151252173.93195,140352173.93195,14.469296281644331,100.25155280853572,467.84057977316667,51.98228664146296,-4.037037037037037,3.481012658227848,1.0769230769230769,0.050169095347400224,0.008946778845035499,0.6190476190476191,1.05,19600000.0,59100000.0,0.01943198804185351,0.03088803088803089,0.03927492447129909,0.0248565965583174,0.020738613703437825,0.03389830508474576,0.008594917786668536,0.0019834425661542773,0.7857142857142857,1.8333333333333333,0.1134020618556701,0.0,0.0,0.0,0.5052316890881914,8050000.0,4250000.0,0.0,82.57731958762886,63.87096774193548,0.0,82.57731958762886,18.706351845693383,11200000.0,3138095.238095238,18500000.0,12900000.0,Consumer Cyclical
1995-01-31,CPRT,1995,Q2,USD,184909145.4504,175709145.4504,15.973558677309091,439.272863626,878.545727252,53.2451955910303,-2.787878787878788,3.21978021978022,0.26666666666666666,0.0464586567662357,0.006331289061708589,0.6153846153846154,1.04,20200000.0,61900000.0,0.022535211267605635,0.03625815808556925,0.045454545454545456,0.028985507246376812,0.024576062914721062,0.04038772213247173,0.00865289813601558,0.0010816122670019475,0.5,0.2857142857142857,0.01818181818181818,0.0,0.0,0.0,0.504225352112676,10300000.0,4300000.0,0.0,95.72727272727273,55.588235294117645,0.0,95.72727272727273,40.13903743315509,9400000.0,1538461.5384615385,19400000.0,13500000.0,Consumer Cyclical
1995-04-30,CPRT,1995,Q3,USD,198215292.3786,188815292.3786,11.8009557736625,36.31063314973077,44.95602199490476,48.41417753297436,-2.41025641025641,2.8207547169811322,2.736842105263158,0.05523542001922177,0.005567475328251434,0.59375,1.032258064516129,19300000.0,65600000.0,0.024934383202099737,0.042119565217391304,0.05191256830601093,0.03204047217537943,0.027804003021148035,0.04725609756097561,0.009585536903837448,0.021189081576903832,0.19230769230769232,1.4285714285714286,0.0625,0.0,0.0,0.0,0.5196850393700787,11900000.0,5050000.0,0.0,68.0625,49.626168224299064,0.0,68.0625,18.436331775700936,13600000.0,2540625.0,19700000.0,13000000.0,Consumer Cyclical
1995-07-31,CPRT,1995,Q4,USD,184111344.35085,174111344.35085,8.136044128544391,-96.7285246393611,-18.522483441579787,34.82226887017,-2.0,3.1578947368421053,-0.8181818181818182,0.08704674654836836,0.013117020347197582,0.6111111111111112,1.0285714285714285,32800000.0,119600000.0,0.016272189349112426,0.033112582781456956,0.03577235772357724,0.019451812555260833,0.017735397088630922,0.029166666666666667,0.011949290836786197,-0.05105606084808648,-4.222222222222222,5.428571428571429,0.35514018691588783,0.0,0.0,0.0,0.5451183431952663,18000000.0,7750000.0,1650000.0,100.51401869158879,61.276595744680854,21.063829787234045,121.57784847882283,60.301252734141976,600000.0,-17461111.111111112,39400000.0,25900000.0,Consumer Cyclical
1995-10-31,CPRT,1996,Q1,USD,295603238.41776,284103238.41776,10.76148630370303,61.761573569078266,91.64620594121291,49.84267340662456,-2.017543859649123,3.0421686746987953,1.7692307692307692,0.06598340458044229,0.009419771633437914,0.6046511627906976,1.0,33900000.0,123000000.0,0.01863799283154122,0.031306880232981435,0.040625,0.022452504317789293,0.021052631578947368,0.03498779495524817,0.008795573465015838,0.010487029900595805,0.32608695652173914,1.0714285714285714,0.056818181818181816,0.0,0.0,0.0,0.5412186379928315,25150000.0,9300000.0,2200000.0,90.0,44.26229508196721,5.40983606557377,95.40983606557377,51.14754098360656,14600000.0,1400000.0,40300000.0,26800000.0,Consumer Cyclical
1996-01-31,CPRT,1996,Q2,USD,371694152.97,363194152.97,13.915484788122606,-181.597076485,-129.71219748928573,56.74908640156251,-1.328125,3.1686046511627906,-0.6666666666666666,0.07503749999062032,0.009421374998822328,0.6,1.0,37300000.0,127200000.0,0.02077562326869806,0.03522367030644593,0.043668122270742356,0.025,0.023474178403755867,0.03930817610062893,0.008071151983502238,-0.007533075184602089,-0.4,0.5714285714285714,0.03065134099616858,0.0,0.0,0.0,0.5242382271468145,28500000.0,9950000.0,1300000.0,105.51724137931035,57.36842105263158,7.894736842105263,113.41197822141561,56.04355716878403,5700000.0,200000.0,44300000.0,30100000.0,Consumer Cyclical
