date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,GE,1985,Q3,USD,1.0,1.0,1.0,1.0,1.0,0.08819018404907976,0.08819018404907976,0.08819018404907976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.823114017391305,0.0,0.0,0.0,2.4069267239263805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32743808890434783,0.011997384481255449,1.1997384481255449,4.765413041444476,0.4202626531948732,,,,,,,,,0.08819018404907976,1.0,0.0,,0.0,,0.13761,Industrials
1985-12-31,GE,1985,Q4,USD,1.0,-1.9054441260744985,-1.9054441260744985,-1.9054441260744985,-1.9054441260744985,0.07564469914040114,0.07564469914040114,0.07564469914040114,1.4445364238410596,0.0,0.0,1.0476705091258405,0.33009231234866826,1.4066599394550958,0.9638972979033524,0.05268199233716475,0.28669133310909295,7.410460359848485,0.32935379377104396,0.32935379377104396,1.4070494354142693,2.24224817765043,0.0,0.0,0.07755750605326876,0.14743958573072496,0.1284944214617024,0.0513747697345978,1.901035673187572,0.0,,,0.0,-12.818041634541249,0.0,,,0.0,0.0,0.2964592715151515,0.010001378359751895,1.0001378359751896,6.471183763076797,0.4895107488401933,1.5204500532157519,1.8964833102793548,10.312359775566739,10.312359775566739,10.312359775566739,,,,-0.039699248120300755,1.0,1.4070494354142693,0.10478635790597876,0.0,-1.146262577443609,0.14512,Industrials
1986-03-31,GE,1986,Q1,USD,1.0,1.0,1.0,1.0,1.0,0.0913265306122449,0.0913265306122449,0.0913265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.97648885009311,-0.5431643929495138,-0.5431643929495138,0.0,3.644472457482993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37004167716945996,0.009272843450479233,0.9272843450479233,4.2941743098831004,0.3921720415658546,,,,,,,,,0.0913265306122449,1.0,0.0,,0.0,,0.14512,Industrials
1986-06-30,GE,1986,Q2,USD,1.0,1.0,1.0,1.0,1.0,0.07856225930680359,0.07856225930680359,0.07856225930680359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.033556597222221,0.4516778298611111,0.4516778298611111,0.0,2.8387864634146336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246934324183006,0.00898575851393189,0.898575851393189,5.689050658841727,0.44694467306946556,,,,,,,,,0.07856225930680359,1.0,0.0,,0.0,,0.14512,Industrials
1986-09-30,GE,1986,Q3,USD,1.0,1.0,1.0,1.0,1.0,0.06510023712006897,0.06510023712006897,0.06510023712006897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.133063861754968,0.0,0.0,0.0,2.117857543651649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32945435523178807,0.010127006280530355,1.0127006280530355,6.766271906698668,0.4404859055449445,,,,,,,,,0.06510023712006897,1.0,0.0,,0.0,,0.14512,Industrials
1986-12-31,GE,1986,Q4,USD,1.0,-1.6208526942202657,-1.6208526942202657,-1.6208526942202657,-1.6208526942202657,0.0595092524659656,0.0595092524659656,0.0595092524659656,1.7018590455049944,0.0,0.0,1.246519662635911,0.35462981700442314,1.246662594887008,0.796352848791554,0.03747048557642953,0.16743739638774977,8.008069160958904,0.6406455328767112,0.6406455328767112,1.547657816533192,1.9062168378576665,0.0,0.0,0.17819664074470237,0.4079687603415183,0.28975696892774877,0.2235868448098664,2.2894301409755773,0.0,,,0.0,-10.966905681191395,0.0,,,0.0,0.0,0.29441677943835615,0.009191253644314869,0.919125364431487,8.99687782596355,0.5353974739507126,4.520808259496154,1.4074352774129006,11.081260868385366,8.454879561238103,11.081260868385366,,,,-0.036714781471608914,1.0,1.547657816533192,0.2636039801455484,0.0,-1.3895570059850122,0.15763,Industrials
1987-03-31,GE,1987,Q1,USD,1.0,1.0,1.0,1.0,1.0,0.04125075165363801,0.04125075165363801,0.04125075165363801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.919113833819242,-0.37654404900874633,-0.37654404900874633,0.0,3.451716678292243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6307948184839649,0.007538498326159731,0.7538498326159732,6.057855249679804,0.24989108245822886,,,,,,,,,0.04125075165363801,1.0,0.0,,0.0,,0.15763,Industrials
1987-06-30,GE,1987,Q2,USD,1.0,1.0,1.0,1.0,1.0,0.07531380753138076,0.07531380753138076,0.07531380753138076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.306634361111112,0.07729975770833333,0.07729975770833333,0.0,3.1049275062761508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31402907719444445,0.0076171586715867165,0.7617158671586716,6.982449656611014,0.5258748695355575,,,,,,,,,0.07531380753138076,1.0,0.0,,0.0,,0.16514,Industrials
1987-09-30,GE,1987,Q3,USD,1.0,1.0,1.0,1.0,1.0,0.07475542322415993,0.07475542322415993,0.07475542322415993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.972742322190612,0.0,0.0,0.0,3.580109677796682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224098927169275,0.006732164696290257,0.6732164696290256,6.851745395436201,0.5122051268600223,,,,,,,,,0.07475542322415993,1.0,0.0,,0.0,,0.16514,Industrials
1987-12-31,GE,1987,Q4,USD,1.0,-1.9607843137254901,-1.9607843137254901,-1.9607843137254901,-1.9607843137254901,0.02932868062479229,0.02932868062479229,0.02932868062479229,1.7746977292833972,0.0,0.0,1.300486223662885,0.3092497430626927,1.242127693157604,0.7476915791965907,0.01573083778966132,0.21245363428300845,16.81953597733711,-0.31396467157695934,-0.31396467157695934,1.4410913106796117,1.9731791957460953,0.0,0.0,0.14391058581706065,0.3398665048543689,0.25365699017254656,0.21415287778360592,2.3616504854368934,0.0,,,0.0,-21.26126126126126,0.0,,,0.0,0.0,0.6694939843342776,0.009951136363636362,0.9951136363636363,8.919615632448993,0.2616005581800012,4.1507782616605855,1.994982160398196,12.212966568856713,8.929990725407972,12.212966568856713,,,,-0.014957627118644068,1.0,1.4410913106796117,0.23583967395798777,0.0,-1.1295841016949155,0.17514,Industrials
