date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,GE,1985,Q3,USD,15693162240.0,,,0.0,0.0,,,0.0,0.0,,,0.08819018404907976,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03664016156886427,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1985-12-31,GE,1985,Q4,USD,19563615350.0,19056615350.0,2.18413929512894,0.0,0.0,-1.146262577443609,0.03049624060150376,1.4066599394550958,0.0,10.657403366254893,-2.571043955840197,-0.039699248120300755,1.0,3627000000.0,11955000000.0,0.024969733656174335,0.0,0.024969733656174335,0.04746835443037975,-0.8838383838383839,-0.9492948095700336,0.03373609571607122,,0.0,0.0,,0.0,0.0,,0.0,,,,62.30372492836676,0.0,0.0,62.30372492836676,62.30372492836676,,,13904000000.0,18000000.0,Industrials
1986-03-31,GE,1986,Q1,USD,21429498050.0,,,0.0,0.0,,,0.0,0.0,,,0.0913265306122449,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02505891639398432,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-06-30,GE,1986,Q2,USD,22114146549.999996,,,0.0,0.0,,,0.0,0.0,,,0.07856225930680359,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.027674592759719233,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-09-30,GE,1986,Q3,USD,19649482290.0,,,0.0,0.0,,,0.0,0.0,,,0.06510023712006897,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.030738723345774214,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-12-31,GE,1986,Q4,USD,23383561949.999996,27628561949.999996,2.2522672169234528,0.0,0.0,-1.3895570059850122,-0.2134989689684655,1.246662594887008,0.0,11.553777704078183,-7.023608094916438,-0.036714781471608914,1.0,2827000000.0,16249000000.0,0.021103755312075395,0.0,0.023540793292486296,0.048315573499238866,-0.797137473439442,-0.8596195417207091,0.03121851160062464,,0.0,0.0,,0.0,0.0,,0.10352403804457808,,,,52.88334556126192,0.0,0.0,52.88334556126192,52.88334556126192,,,11528000000.0,-5194000000.0,Industrials
1987-03-31,GE,1987,Q1,USD,28701024180.0,,,0.0,0.0,,,0.0,0.0,,,0.04125075165363801,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.011950793039609223,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-06-30,GE,1987,Q2,USD,29683106960.0,,,0.0,0.0,,,0.0,0.0,,,0.07531380753138076,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.024256220919536785,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-09-30,GE,1987,Q3,USD,33667351410.0,,,0.0,0.0,,,0.0,0.0,,,0.07475542322415993,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.020880763426825204,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-12-31,GE,1987,Q4,USD,23749184800.000004,26658184800.000004,2.2148707876370892,0.0,0.0,-1.1295841016949155,-0.12326271186440678,1.242127693157604,0.0,8.478542009540835,-8.543889051720209,-0.014957627118644068,1.0,3068000000.0,16753000000.0,0.00906988694758479,0.0,0.010234850681356916,0.021419902912621358,-0.8626046273621112,-0.8990818697855156,0.01486366807840916,,0.0,0.0,,0.0,0.0,,0.11382322713257965,,,,50.71286141575274,0.0,0.0,50.71286141575274,50.71286141575274,,,12050000000.0,-6701000000.0,Industrials
