date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1988-12-31,CTRA,1988,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.17158176943699732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.480836461126005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15188533268181448,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1989-03-31,CTRA,1989,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.17158176943699732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.480836461126005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15188533268181448,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1989-06-30,CTRA,1989,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.1711229946524064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.455486631016043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15229253196514375,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1989-09-30,CTRA,1989,Q3,USD,1.0,-2.6176470588235294,-2.6176470588235294,-2.6176470588235294,0.0,0.1711229946524064,0.0,0.0,2.308641975308642,0.0,0.0,0.14172034861690033,0.12918825561312608,0.6571428571428571,0.43636363636363634,0.0,0.015584415584415584,0.0,0.0,0.0,1.9115416216216217,9.455486631016043,0.0,0.0,0.0,0.0,0.0,0.0,1.5648648648648649,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15229253196514375,0.0,0.0,0.002443195699975568,0.7533186741591335,0.7533186741591335,0.7533186741591335,,,,0.0,0.0,1.9115416216216217,0.0,0.0,-3.606079673135853,,Energy
1989-12-31,CTRA,1989,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.1574585635359116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.764046179005526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14747984325353375,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Energy
1990-03-31,CTRA,1990,Q1,USD,0.5885167464114832,0.23444976076555024,0.3827751196172249,0.23444976076555024,0.2894736842105263,0.18660287081339713,0.18660287081339713,0.18660287081339713,1.9351851851851851,2.388888888888889,7.166666666666667,0.20019157088122605,0.13831899404367967,1.4094488188976377,1.31496062992126,0.07612833061446438,0.4566929133858268,10.306058535897435,0.6110020417710619,0.6110020417710619,2.7180813721048183,7.6925604382775115,0.0,0.0,0.2878888153540701,0.73541842772612,0.4237700925474915,0.4237700925474915,2.554522400676247,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.17029440464082074,0.03177742478943545,0.35444050726678,0.047258734302237336,0.48195760930643766,0.48195760930643766,0.48195760930643766,,,,0.6446280991735537,1.2346938775510203,2.7180813721048183,0.27056527272273284,0.35537190082644626,24.809314145,,Energy
1990-06-30,CTRA,1990,Q2,USD,0.5477031802120141,0.05653710247349823,0.2862190812720848,0.05653710247349823,0.08833922261484099,0.05653710247349823,0.05653710247349823,0.05653710247349823,2.00709219858156,1.6,5.12,0.13651712493970092,0.0950621430970776,1.2099236641221374,1.1145038167938932,0.04535274356103024,0.5419847328244275,52.1596703,-0.5559876944065935,-0.5559876944065935,2.8028706122586065,11.79582649893993,38.816498827906976,19.29606300115607,0.26872690628149143,0.6717044500419815,0.40180813661476644,0.40180813661476644,2.499580184718724,3.559748427672956,0.6603053435114504,0.6113074204946997,0.49710982658959535,0.0,0.0,0.0,0.21625,1.9885057471264367,1.8175724417340793,0.51136880529735,0.00245097794117647,0.24509779411764704,0.11529501558218247,0.0065184461106534254,0.32592230553267126,0.05785120923204915,0.4852168323617644,0.4852168323617644,0.4852168323617644,0.07048069857144017,0.035444050726678,0.03503664784476216,0.64,1.5625,2.8028706122586065,0.23964875406814062,0.36,49.3360357925926,0.00333333,Energy
1990-09-30,CTRA,1990,Q3,USD,0.17050691244239632,-0.0967741935483871,0.0967741935483871,-0.0967741935483871,-0.041474654377880185,-0.02304147465437788,-0.02304147465437788,-0.02304147465437788,1.1185567010309279,3.0,5.0,0.07859471206084752,0.07183051969546508,0.75,0.6428571428571429,0.019764957264957264,0.05952380952380952,-185.32024036,0.42766209313846154,0.42766209313846154,3.2257657155787642,17.08020648479263,-30.88670672666667,58.83182233650793,0.264812975835816,0.6962576153176675,0.41046690610569525,0.41046690610569525,2.629242819843342,-14.96551724137931,0.1875,0.2903225806451613,-1.9047619047619047,0.0,0.0,0.0,0.07875,0.3442622950819672,0.04,-278.4,0.3755661004151311,37.55661004151311,0.08840642537573709,-0.0020370144095791954,0.32592230553267126,0.008148057638316782,0.46810591132129914,0.46810591132129914,0.46810591132129914,0.025666381560697865,0.07455472739059855,-0.04888834582990069,0.5555555555555556,0.42857142857142855,3.2257657155787642,0.21584258644547766,0.4444444444444444,213.63832415238096,0.567104811626848,Energy
1990-12-31,CTRA,1990,Q4,USD,0.6577319587628866,0.26804123711340205,0.4247422680412371,0.26804123711340205,0.2618556701030928,0.1731958762886598,0.1731958762886598,0.1731958762886598,1.7962962962962963,3.5319148936170213,4.611111111111111,0.1707145371348117,0.15290037831021439,1.0319488817891374,0.9169329073482428,0.0819252432155658,0.04792332268370607,9.642964257142857,-0.016483699584859585,-0.016483699584859585,2.657945849384742,6.680486578144331,-28.672884870796462,58.90974528,0.28846153846153844,0.7506152584085316,0.4287722586691659,0.4287722586691659,2.6021328958162426,-13.108108108108109,0.1757188498402556,0.1134020618556701,-2.0545454545454547,0.0,0.0,0.0,0.060109289617486336,0.3273809523809524,0.3125,0.09523809523809523,0.0024691083752475095,0.24691083752475096,0.19759039772918197,0.03422184208093049,0.37277363695299276,0.006111043228737586,0.4966241130554079,0.4966241130554079,0.4966241130554079,0.02240715850537115,0.06844368416186097,-0.046036525656489816,0.6614173228346457,0.9769230769230769,2.657945849384742,0.2824042704189339,0.33858267716535434,20.097262089320388,0.0032592230553267127,Energy
1991-03-31,CTRA,1991,Q1,USD,0.7635135135135135,0.21171171171171171,0.5540540540540541,0.21171171171171171,0.2072072072072072,0.11936936936936937,0.11936936936936937,0.11936936936936937,2.1658536585365855,2.282608695652174,5.25,0.15289256198347106,0.14037306354726525,0.7485207100591716,0.6893491124260355,0.10744234800838574,0.0650887573964497,14.588498241509436,-0.3628421357503629,-0.3628421357503629,2.464351894183267,6.965679340540541,-58.353992966037744,11.085167122580645,0.2725260828327537,0.6868525896414343,0.4071799716580066,0.3980815347721823,2.5203187250996018,-11.84,0.8254437869822485,0.6283783783783784,-0.18996415770609318,6.46875,0.0,8.71875,0.3236658932714617,0.8403614457831325,0.21762870514820593,17.92452830188679,0.30716883953971996,30.716883953971994,0.18088687957063257,0.02159235274153947,0.3511812842114533,0.00896286340214846,0.511290616804378,0.511290616804378,0.511290616804378,0.11366540405451911,0.1352577567960586,-0.02159235274153947,0.5760869565217391,0.9787234042553191,2.464351894183267,0.2787153049297248,0.42391304347826086,15.98683588292683,0.38703273782004716,Energy
